juno,,,,
Date, Full Time, Part Time, One Time, Total
07.09.2023,1,4,1,6
08.09.2023,1,4,1,6
09.09.2023,1,4,1,6
10.09.2023,1,4,1,6
11.09.2023,1,3,1,5
12.09.2023,1,3,1,5
13.09.2023,1,3,1,5
14.09.2023,1,3,1,5
15.09.2023,1,3,1,5
16.09.2023,1,3,1,5
17.09.2023,1,3,1,5
18.09.2023,1,3,1,5
19.09.2023,1,3,1,5
20.09.2023,1,3,1,5
21.09.2023,2,2,1,5
22.09.2023,2,2,1,5
23.09.2023,2,2,1,5
24.09.2023,2,2,1,5
25.09.2023,2,2,1,5
26.09.2023,2,2,1,5
27.09.2023,1,3,1,5
28.09.2023,1,3,1,5
29.09.2023,1,3,1,5
30.09.2023,1,3,1,5
01.10.2023,1,2,1,4
