celo,,,,
Date, Full Time, Part Time, One Time, Total
15.07.2017,0,25,53,78
16.07.2017,0,25,53,78
17.07.2017,0,24,51,75
18.07.2017,0,25,50,75
19.07.2017,0,27,52,79
20.07.2017,0,28,52,80
21.07.2017,0,28,51,79
22.07.2017,0,28,53,81
23.07.2017,0,28,52,80
24.07.2017,0,28,51,79
25.07.2017,0,28,47,75
26.07.2017,0,26,44,70
27.07.2017,0,23,40,63
28.07.2017,0,22,42,64
29.07.2017,0,22,42,64
30.07.2017,0,22,40,62
31.07.2017,0,25,39,64
01.08.2017,0,28,40,68
02.08.2017,0,26,42,68
03.08.2017,0,25,41,66
04.08.2017,0,25,39,64
05.08.2017,0,25,40,65
06.08.2017,0,25,41,66
07.08.2017,0,24,40,64
08.08.2017,0,21,42,63
09.08.2017,0,20,41,61
10.08.2017,0,21,43,64
11.08.2017,0,20,42,62
12.08.2017,0,21,42,63
13.08.2017,0,23,42,65
14.08.2017,0,26,39,65
15.08.2017,0,24,39,63
16.08.2017,0,23,39,62
17.08.2017,0,24,39,63
18.08.2017,0,24,45,69
19.08.2017,0,25,43,68
20.08.2017,0,25,42,67
21.08.2017,0,24,41,65
22.08.2017,0,25,41,66
23.08.2017,0,23,45,68
24.08.2017,0,26,45,71
25.08.2017,0,26,43,69
26.08.2017,0,26,43,69
27.08.2017,0,27,44,71
28.08.2017,0,27,45,72
29.08.2017,0,24,45,69
30.08.2017,0,25,42,67
31.08.2017,0,28,39,67
01.09.2017,0,29,40,69
02.09.2017,0,27,39,66
03.09.2017,0,26,38,64
04.09.2017,0,27,38,65
05.09.2017,0,29,37,66
06.09.2017,0,29,42,71
07.09.2017,0,29,39,68
08.09.2017,0,29,43,72
09.09.2017,0,28,43,71
10.09.2017,0,26,44,70
11.09.2017,0,24,47,71
12.09.2017,0,27,48,75
13.09.2017,0,25,44,69
14.09.2017,0,26,48,74
15.09.2017,0,26,43,69
16.09.2017,0,25,42,67
17.09.2017,0,25,43,68
18.09.2017,0,26,47,73
19.09.2017,0,26,48,74
20.09.2017,0,24,47,71
21.09.2017,0,24,45,69
22.09.2017,0,27,45,72
23.09.2017,0,27,45,72
24.09.2017,0,26,45,71
25.09.2017,0,25,45,70
26.09.2017,0,27,44,71
27.09.2017,0,27,47,74
28.09.2017,0,27,47,74
29.09.2017,0,25,47,72
30.09.2017,0,25,49,74
01.10.2017,0,25,49,74
02.10.2017,0,25,50,75
03.10.2017,0,24,49,73
04.10.2017,0,23,45,68
05.10.2017,0,21,46,67
06.10.2017,0,20,45,65
07.10.2017,0,20,44,64
08.10.2017,0,20,43,63
09.10.2017,0,23,40,63
10.10.2017,0,21,37,58
11.10.2017,0,20,39,59
12.10.2017,0,20,33,53
13.10.2017,0,19,32,51
14.10.2017,0,19,32,51
15.10.2017,0,19,33,52
16.10.2017,0,20,30,50
17.10.2017,0,22,26,48
18.10.2017,0,22,26,48
19.10.2017,0,22,26,48
20.10.2017,0,18,25,43
21.10.2017,0,18,25,43
22.10.2017,0,18,25,43
23.10.2017,0,18,26,44
24.10.2017,0,15,27,42
25.10.2017,0,15,26,41
26.10.2017,0,14,26,40
27.10.2017,0,15,24,39
28.10.2017,0,15,22,37
29.10.2017,0,15,22,37
30.10.2017,0,16,19,35
31.10.2017,0,17,18,35
01.11.2017,0,16,18,34
02.11.2017,0,16,17,33
03.11.2017,0,16,16,32
04.11.2017,0,16,16,32
05.11.2017,0,16,16,32
06.11.2017,0,13,15,28
07.11.2017,0,13,13,26
08.11.2017,0,14,11,25
09.11.2017,0,12,11,23
10.11.2017,0,12,10,22
11.11.2017,0,12,10,22
12.11.2017,0,12,9,21
13.11.2017,0,12,8,20
14.11.2017,0,7,8,15
15.11.2017,0,7,7,14
16.11.2017,0,7,6,13
17.11.2017,0,6,6,12
18.11.2017,0,6,6,12
19.11.2017,0,6,6,12
20.11.2017,0,7,4,11
21.11.2017,0,7,2,9
22.11.2017,0,7,0,7
23.11.2017,0,7,0,7
24.11.2017,0,7,0,7
25.11.2017,0,7,0,7
26.11.2017,0,7,0,7
27.11.2017,1,6,0,7
28.11.2017,1,6,0,7
29.11.2017,1,6,0,7
30.11.2017,1,6,0,7
01.12.2017,1,6,1,8
02.12.2017,1,6,2,9
03.12.2017,1,6,2,9
04.12.2017,1,6,2,9
05.12.2017,1,6,2,9
06.12.2017,2,5,1,8
07.12.2017,2,5,1,8
08.12.2017,1,6,1,8
09.12.2017,1,6,1,8
10.12.2017,1,6,1,8
11.12.2017,1,6,1,8
12.12.2017,1,6,1,8
13.12.2017,1,6,1,8
14.12.2017,2,5,1,8
15.12.2017,2,4,2,8
16.12.2017,2,4,2,8
17.12.2017,2,4,2,8
18.12.2017,2,5,2,9
19.12.2017,2,5,2,9
20.12.2017,1,6,2,9
21.12.2017,2,5,2,9
22.12.2017,2,5,1,8
23.12.2017,2,5,1,8
24.12.2017,2,5,1,8
25.12.2017,2,5,1,8
26.12.2017,2,5,1,8
27.12.2017,2,4,2,8
28.12.2017,2,4,2,8
29.12.2017,2,4,1,7
30.12.2017,3,3,1,7
31.12.2017,2,4,1,7
01.01.2018,1,4,1,6
02.01.2018,2,3,1,6
03.01.2018,2,2,1,5
04.01.2018,2,2,1,5
05.01.2018,2,2,2,6
06.01.2018,2,2,2,6
07.01.2018,2,2,2,6
08.01.2018,2,2,2,6
09.01.2018,1,3,2,6
10.01.2018,2,2,2,6
11.01.2018,1,3,2,6
12.01.2018,0,3,2,5
13.01.2018,1,2,2,5
14.01.2018,1,2,2,5
15.01.2018,0,3,1,4
16.01.2018,0,3,1,4
17.01.2018,0,3,1,4
18.01.2018,0,3,1,4
19.01.2018,0,3,1,4
20.01.2018,1,2,1,4
21.01.2018,1,2,1,4
22.01.2018,1,2,2,5
23.01.2018,1,2,2,5
24.01.2018,1,2,2,5
25.01.2018,0,3,2,5
26.01.2018,0,3,2,5
27.01.2018,1,2,2,5
28.01.2018,0,3,2,5
29.01.2018,0,4,2,6
30.01.2018,1,3,2,6
31.01.2018,1,3,2,6
01.02.2018,1,3,2,6
02.02.2018,1,3,1,5
03.02.2018,1,3,1,5
04.02.2018,1,3,1,5
05.02.2018,1,3,2,6
06.02.2018,1,3,2,6
07.02.2018,1,3,2,6
08.02.2018,0,5,1,6
09.02.2018,0,6,1,7
10.02.2018,1,5,1,7
11.02.2018,1,5,1,7
12.02.2018,1,5,1,7
13.02.2018,1,5,1,7
14.02.2018,1,5,1,7
15.02.2018,1,5,1,7
16.02.2018,0,6,1,7
17.02.2018,1,5,1,7
18.02.2018,1,5,1,7
19.02.2018,1,5,0,6
20.02.2018,1,5,0,6
21.02.2018,1,5,0,6
22.02.2018,0,6,0,6
23.02.2018,0,6,0,6
24.02.2018,1,5,0,6
25.02.2018,0,6,0,6
26.02.2018,0,4,2,6
27.02.2018,1,3,2,6
28.02.2018,1,3,2,6
01.03.2018,1,3,2,6
02.03.2018,1,3,2,6
03.03.2018,1,3,2,6
04.03.2018,1,3,2,6
05.03.2018,1,3,3,7
06.03.2018,1,3,3,7
07.03.2018,1,2,3,6
08.03.2018,0,2,3,5
09.03.2018,0,2,2,4
10.03.2018,1,1,2,4
11.03.2018,1,1,2,4
12.03.2018,1,1,4,6
13.03.2018,1,1,4,6
14.03.2018,1,1,4,6
15.03.2018,1,1,4,6
16.03.2018,0,2,4,6
17.03.2018,1,1,4,6
18.03.2018,1,1,4,6
19.03.2018,0,1,4,5
20.03.2018,1,0,4,5
21.03.2018,1,0,4,5
22.03.2018,1,1,5,7
23.03.2018,1,1,6,8
24.03.2018,1,1,6,8
25.03.2018,1,1,6,8
26.03.2018,1,1,5,7
27.03.2018,1,2,4,7
28.03.2018,1,2,4,7
29.03.2018,1,2,4,7
30.03.2018,1,2,4,7
31.03.2018,1,3,4,8
01.04.2018,1,3,4,8
02.04.2018,0,4,3,7
03.04.2018,0,4,3,7
04.04.2018,0,4,3,7
05.04.2018,0,4,3,7
06.04.2018,0,4,3,7
07.04.2018,0,4,3,7
08.04.2018,0,4,3,7
09.04.2018,0,5,1,6
10.04.2018,0,5,1,6
11.04.2018,1,4,2,7
12.04.2018,1,5,1,7
13.04.2018,0,6,2,8
14.04.2018,0,6,2,8
15.04.2018,0,6,2,8
16.04.2018,0,6,2,8
17.04.2018,1,5,3,9
18.04.2018,1,5,4,10
19.04.2018,1,4,3,8
20.04.2018,1,4,3,8
21.04.2018,1,4,3,8
22.04.2018,1,4,3,8
23.04.2018,1,4,3,8
24.04.2018,1,5,2,8
25.04.2018,1,5,2,8
26.04.2018,1,6,2,9
27.04.2018,1,6,2,9
28.04.2018,1,6,2,9
29.04.2018,1,6,2,9
30.04.2018,0,7,2,9
01.05.2018,0,7,3,10
02.05.2018,0,6,4,10
03.05.2018,0,7,4,11
04.05.2018,0,8,3,11
05.05.2018,0,8,3,11
06.05.2018,0,8,3,11
07.05.2018,1,7,3,11
08.05.2018,1,7,3,11
09.05.2018,1,7,3,11
10.05.2018,1,8,4,13
11.05.2018,1,7,3,11
12.05.2018,1,7,3,11
13.05.2018,1,7,3,11
14.05.2018,1,7,3,11
15.05.2018,2,6,2,10
16.05.2018,3,5,3,11
17.05.2018,3,6,2,11
18.05.2018,3,6,2,11
19.05.2018,3,6,2,11
20.05.2018,3,6,2,11
21.05.2018,3,6,2,11
22.05.2018,3,7,3,13
23.05.2018,3,7,3,13
24.05.2018,3,7,2,12
25.05.2018,3,8,2,13
26.05.2018,3,8,2,13
27.05.2018,3,8,2,13
28.05.2018,2,9,2,13
29.05.2018,1,10,2,13
30.05.2018,2,9,2,13
31.05.2018,2,9,2,13
01.06.2018,3,8,2,13
02.06.2018,3,8,2,13
03.06.2018,3,8,2,13
04.06.2018,3,8,2,13
05.06.2018,3,8,2,13
06.06.2018,3,8,4,15
07.06.2018,2,9,4,15
08.06.2018,2,9,4,15
09.06.2018,2,9,4,15
10.06.2018,2,9,4,15
11.06.2018,2,9,5,16
12.06.2018,2,9,5,16
13.06.2018,2,9,8,19
14.06.2018,2,9,8,19
15.06.2018,3,8,11,22
16.06.2018,3,7,11,21
17.06.2018,3,7,11,21
18.06.2018,4,6,11,21
19.06.2018,4,5,10,19
20.06.2018,3,6,11,20
21.06.2018,3,5,11,19
22.06.2018,2,4,11,17
23.06.2018,2,4,11,17
24.06.2018,2,4,11,17
25.06.2018,1,5,11,17
26.06.2018,1,5,11,17
27.06.2018,1,5,11,17
28.06.2018,1,5,12,18
29.06.2018,1,5,12,18
30.06.2018,1,5,12,18
01.07.2018,1,5,12,18
02.07.2018,1,5,12,18
03.07.2018,1,5,12,18
04.07.2018,1,5,10,16
05.07.2018,1,3,11,15
06.07.2018,1,5,13,19
07.07.2018,1,5,13,19
08.07.2018,1,5,13,19
09.07.2018,1,5,14,20
10.07.2018,1,6,13,20
11.07.2018,1,6,10,17
12.07.2018,1,7,10,18
13.07.2018,1,8,7,16
14.07.2018,1,8,8,17
15.07.2018,1,8,8,17
16.07.2018,1,8,8,17
17.07.2018,1,9,9,19
18.07.2018,1,10,7,18
19.07.2018,1,9,8,18
20.07.2018,0,8,9,17
21.07.2018,0,8,9,17
22.07.2018,0,8,9,17
23.07.2018,0,8,9,17
24.07.2018,0,8,9,17
25.07.2018,0,8,9,17
26.07.2018,0,9,8,17
27.07.2018,0,9,8,17
28.07.2018,0,9,8,17
29.07.2018,0,9,8,17
30.07.2018,0,9,8,17
31.07.2018,0,9,11,20
01.08.2018,0,9,16,25
02.08.2018,0,9,16,25
03.08.2018,0,8,18,26
04.08.2018,0,8,18,26
05.08.2018,0,8,19,27
06.08.2018,0,8,20,28
07.08.2018,0,7,24,31
08.08.2018,0,7,25,32
09.08.2018,0,7,27,34
10.08.2018,0,6,29,35
11.08.2018,0,6,29,35
12.08.2018,0,6,29,35
13.08.2018,0,7,30,37
14.08.2018,0,10,29,39
15.08.2018,0,9,31,40
16.08.2018,0,11,34,45
17.08.2018,0,12,34,46
18.08.2018,0,12,34,46
19.08.2018,0,12,35,47
20.08.2018,0,12,35,47
21.08.2018,0,14,33,47
22.08.2018,0,14,40,54
23.08.2018,0,12,42,54
24.08.2018,0,12,44,56
25.08.2018,1,11,45,57
26.08.2018,1,11,45,57
27.08.2018,1,13,49,63
28.08.2018,1,14,49,64
29.08.2018,1,15,48,64
30.08.2018,1,15,54,70
31.08.2018,1,15,56,72
01.09.2018,1,15,56,72
02.09.2018,1,15,56,72
03.09.2018,1,15,57,73
04.09.2018,1,17,56,74
05.09.2018,1,19,62,82
06.09.2018,1,21,65,87
07.09.2018,1,22,66,89
08.09.2018,1,22,66,89
09.09.2018,1,24,65,90
10.09.2018,1,23,71,95
11.09.2018,1,25,71,97
12.09.2018,1,25,78,104
13.09.2018,1,26,81,108
14.09.2018,1,28,79,108
15.09.2018,1,29,78,108
16.09.2018,1,31,78,110
17.09.2018,1,33,79,113
18.09.2018,1,34,85,120
19.09.2018,1,33,84,118
20.09.2018,1,35,87,123
21.09.2018,0,37,94,131
22.09.2018,1,37,93,131
23.09.2018,1,37,97,135
24.09.2018,1,37,96,134
25.09.2018,1,39,98,138
26.09.2018,1,39,98,138
27.09.2018,1,43,99,143
28.09.2018,1,45,105,151
29.09.2018,1,45,105,151
30.09.2018,1,45,104,150
01.10.2018,1,45,110,156
02.10.2018,1,45,114,160
03.10.2018,1,51,113,165
04.10.2018,1,52,114,167
05.10.2018,1,52,115,168
06.10.2018,1,55,113,169
07.10.2018,1,54,115,170
08.10.2018,1,57,113,171
09.10.2018,1,60,117,178
10.10.2018,1,61,113,175
11.10.2018,1,65,117,183
12.10.2018,1,68,120,189
13.10.2018,1,68,123,192
14.10.2018,1,68,122,191
15.10.2018,1,69,129,199
16.10.2018,1,71,133,205
17.10.2018,1,75,137,213
18.10.2018,1,76,141,218
19.10.2018,0,81,139,220
20.10.2018,1,83,138,222
21.10.2018,1,83,136,220
22.10.2018,1,80,140,221
23.10.2018,1,83,146,230
24.10.2018,1,82,148,231
25.10.2018,1,82,145,228
26.10.2018,1,85,157,243
27.10.2018,1,84,159,244
28.10.2018,1,85,162,248
29.10.2018,1,86,166,253
30.10.2018,1,91,174,266
31.10.2018,1,95,176,272
01.11.2018,1,99,178,278
02.11.2018,1,108,174,283
03.11.2018,1,108,175,284
04.11.2018,1,109,176,286
05.11.2018,1,114,184,299
06.11.2018,1,117,184,302
07.11.2018,1,115,189,305
08.11.2018,1,118,192,311
09.11.2018,2,123,195,320
10.11.2018,2,126,197,325
11.11.2018,2,127,195,324
12.11.2018,2,128,198,328
13.11.2018,2,128,193,323
14.11.2018,2,127,186,315
15.11.2018,2,132,189,323
16.11.2018,1,133,194,328
17.11.2018,1,133,193,327
18.11.2018,1,134,192,327
19.11.2018,1,133,193,327
20.11.2018,1,138,188,327
21.11.2018,0,144,195,339
22.11.2018,0,146,194,340
23.11.2018,0,147,190,337
24.11.2018,0,147,190,337
25.11.2018,0,146,192,338
26.11.2018,0,153,192,345
27.11.2018,0,156,190,346
28.11.2018,0,154,191,345
29.11.2018,0,156,197,353
30.11.2018,0,159,206,365
01.12.2018,0,158,204,362
02.12.2018,0,159,202,361
03.12.2018,0,158,198,356
04.12.2018,0,162,196,358
05.12.2018,0,162,198,360
06.12.2018,0,158,196,354
07.12.2018,1,158,189,348
08.12.2018,1,156,186,343
09.12.2018,1,154,188,343
10.12.2018,1,158,179,338
11.12.2018,1,160,179,340
12.12.2018,1,156,178,335
13.12.2018,1,156,172,329
14.12.2018,1,151,165,317
15.12.2018,1,151,166,318
16.12.2018,1,150,165,316
17.12.2018,1,152,161,314
18.12.2018,1,153,160,314
19.12.2018,0,151,158,309
20.12.2018,0,146,158,304
21.12.2018,0,147,155,302
22.12.2018,0,148,151,299
23.12.2018,0,148,150,298
24.12.2018,0,143,141,284
25.12.2018,0,138,129,267
26.12.2018,0,131,122,253
27.12.2018,0,125,110,235
28.12.2018,0,127,97,224
29.12.2018,0,127,97,224
30.12.2018,0,126,94,220
31.12.2018,0,122,92,214
01.01.2019,0,115,83,198
02.01.2019,0,112,71,183
03.01.2019,0,110,70,180
04.01.2019,1,107,67,175
05.01.2019,1,106,66,173
06.01.2019,1,104,68,173
07.01.2019,1,95,65,161
08.01.2019,2,92,68,162
09.01.2019,2,85,73,160
10.01.2019,2,83,68,153
11.01.2019,2,79,67,148
12.01.2019,2,78,64,144
13.01.2019,2,77,65,144
14.01.2019,2,72,63,137
15.01.2019,1,67,55,123
16.01.2019,1,65,50,116
17.01.2019,1,61,47,109
18.01.2019,1,58,41,100
19.01.2019,1,56,42,99
20.01.2019,1,57,40,98
21.01.2019,1,56,39,96
22.01.2019,0,55,39,94
23.01.2019,0,55,41,96
24.01.2019,0,53,41,94
25.01.2019,0,51,36,87
26.01.2019,0,51,36,87
27.01.2019,0,52,35,87
28.01.2019,0,50,36,86
29.01.2019,0,49,36,85
30.01.2019,0,46,36,82
31.01.2019,0,42,32,74
01.02.2019,0,41,30,71
02.02.2019,0,39,30,69
03.02.2019,0,38,28,66
04.02.2019,0,37,26,63
05.02.2019,0,27,19,46
06.02.2019,0,24,13,37
07.02.2019,1,20,11,32
08.02.2019,1,19,9,29
09.02.2019,1,20,8,29
10.02.2019,1,20,7,28
11.02.2019,1,17,4,22
12.02.2019,1,16,4,21
13.02.2019,0,15,4,19
14.02.2019,0,15,5,20
15.02.2019,0,14,5,19
16.02.2019,0,14,4,18
17.02.2019,1,12,4,17
18.02.2019,2,13,2,17
19.02.2019,2,12,2,16
20.02.2019,2,10,2,14
21.02.2019,3,9,3,15
22.02.2019,4,8,4,16
23.02.2019,4,8,4,16
24.02.2019,4,9,3,16
25.02.2019,4,10,4,18
26.02.2019,4,10,4,18
27.02.2019,4,10,4,18
28.02.2019,4,13,3,20
01.03.2019,4,13,4,21
02.03.2019,4,13,4,21
03.03.2019,5,12,4,21
04.03.2019,5,12,3,20
05.03.2019,5,13,4,22
06.03.2019,5,13,5,23
07.03.2019,5,13,6,24
08.03.2019,5,13,6,24
09.03.2019,5,12,6,23
10.03.2019,5,12,6,23
11.03.2019,5,12,6,23
12.03.2019,5,13,6,24
13.03.2019,5,13,6,24
14.03.2019,5,14,6,25
15.03.2019,5,14,7,26
16.03.2019,5,14,7,26
17.03.2019,5,14,7,26
18.03.2019,4,15,7,26
19.03.2019,4,15,7,26
20.03.2019,4,16,8,28
21.03.2019,4,17,8,29
22.03.2019,4,17,6,27
23.03.2019,5,16,6,27
24.03.2019,5,16,6,27
25.03.2019,6,14,5,25
26.03.2019,6,14,4,24
27.03.2019,6,14,4,24
28.03.2019,6,14,3,23
29.03.2019,6,15,3,24
30.03.2019,6,16,2,24
31.03.2019,7,14,2,23
01.04.2019,7,14,3,24
02.04.2019,7,14,3,24
03.04.2019,7,14,4,25
04.04.2019,7,15,6,28
05.04.2019,7,17,4,28
06.04.2019,7,17,4,28
07.04.2019,7,17,4,28
08.04.2019,7,17,4,28
09.04.2019,7,17,4,28
10.04.2019,7,18,4,29
11.04.2019,8,17,4,29
12.04.2019,8,16,4,28
13.04.2019,8,16,4,28
14.04.2019,8,16,4,28
15.04.2019,7,17,4,28
16.04.2019,7,17,4,28
17.04.2019,7,16,3,26
18.04.2019,7,16,3,26
19.04.2019,6,17,3,26
20.04.2019,7,16,4,27
21.04.2019,7,16,4,27
22.04.2019,7,15,4,26
23.04.2019,7,15,4,26
24.04.2019,7,14,5,26
25.04.2019,6,14,6,26
26.04.2019,6,14,6,26
27.04.2019,6,13,7,26
28.04.2019,7,12,7,26
29.04.2019,7,12,7,26
30.04.2019,7,12,6,25
01.05.2019,7,12,5,24
02.05.2019,7,11,5,23
03.05.2019,8,11,6,25
04.05.2019,8,12,6,26
05.05.2019,8,12,6,26
06.05.2019,8,13,5,26
07.05.2019,8,13,6,27
08.05.2019,8,14,5,27
09.05.2019,8,14,4,26
10.05.2019,8,15,3,26
11.05.2019,9,14,4,27
12.05.2019,8,15,4,27
13.05.2019,8,14,5,27
14.05.2019,8,15,5,28
15.05.2019,8,14,5,27
16.05.2019,8,16,4,28
17.05.2019,8,17,3,28
18.05.2019,8,17,2,27
19.05.2019,7,18,2,27
20.05.2019,8,16,3,27
21.05.2019,8,17,3,28
22.05.2019,8,17,2,27
23.05.2019,8,19,1,28
24.05.2019,9,18,2,29
25.05.2019,9,18,2,29
26.05.2019,9,17,3,29
27.05.2019,9,18,2,29
28.05.2019,10,17,3,30
29.05.2019,10,17,5,32
30.05.2019,10,18,4,32
31.05.2019,11,18,5,34
01.06.2019,11,18,6,35
02.06.2019,11,18,6,35
03.06.2019,12,16,7,35
04.06.2019,12,18,4,34
05.06.2019,13,17,4,34
06.06.2019,13,18,4,35
07.06.2019,13,18,4,35
08.06.2019,13,18,3,34
09.06.2019,13,18,3,34
10.06.2019,13,18,4,35
11.06.2019,12,20,4,36
12.06.2019,12,20,4,36
13.06.2019,12,20,4,36
14.06.2019,12,20,4,36
15.06.2019,12,20,4,36
16.06.2019,12,21,4,37
17.06.2019,12,21,4,37
18.06.2019,12,21,4,37
19.06.2019,12,21,5,38
20.06.2019,12,21,5,38
21.06.2019,13,22,4,39
22.06.2019,13,22,4,39
23.06.2019,13,22,4,39
24.06.2019,13,22,4,39
25.06.2019,14,21,4,39
26.06.2019,14,23,3,40
27.06.2019,13,23,5,41
28.06.2019,12,24,5,41
29.06.2019,12,24,4,40
30.06.2019,12,24,4,40
01.07.2019,12,24,4,40
02.07.2019,13,23,4,40
03.07.2019,12,23,5,40
04.07.2019,12,24,4,40
05.07.2019,12,24,5,41
06.07.2019,12,24,5,41
07.07.2019,12,24,5,41
08.07.2019,12,22,5,39
09.07.2019,13,21,5,39
10.07.2019,14,20,5,39
11.07.2019,13,20,5,38
12.07.2019,13,20,6,39
13.07.2019,13,19,6,38
14.07.2019,13,19,5,37
15.07.2019,13,18,9,40
16.07.2019,13,19,8,40
17.07.2019,13,22,13,48
18.07.2019,13,26,15,54
19.07.2019,15,29,13,57
20.07.2019,15,28,13,56
21.07.2019,15,28,13,56
22.07.2019,15,32,10,57
23.07.2019,17,30,11,58
24.07.2019,16,34,8,58
25.07.2019,16,34,10,60
26.07.2019,18,32,9,59
27.07.2019,18,32,9,59
28.07.2019,18,32,10,60
29.07.2019,18,33,11,62
30.07.2019,18,35,11,64
31.07.2019,18,34,11,63
01.08.2019,20,33,10,63
02.08.2019,20,33,10,63
03.08.2019,20,32,11,63
04.08.2019,20,33,10,63
05.08.2019,21,33,10,64
06.08.2019,19,36,11,66
07.08.2019,20,37,9,66
08.08.2019,19,38,9,66
09.08.2019,20,39,9,68
10.08.2019,22,37,9,68
11.08.2019,22,37,9,68
12.08.2019,23,35,10,68
13.08.2019,23,35,10,68
14.08.2019,24,33,11,68
15.08.2019,26,31,11,68
16.08.2019,28,28,12,68
17.08.2019,30,26,13,69
18.08.2019,30,28,11,69
19.08.2019,31,27,12,70
20.08.2019,31,28,11,70
21.08.2019,31,31,11,73
22.08.2019,31,30,11,72
23.08.2019,31,30,11,72
24.08.2019,31,30,11,72
25.08.2019,31,30,11,72
26.08.2019,31,30,9,70
27.08.2019,29,33,9,71
28.08.2019,30,30,11,71
29.08.2019,31,29,11,71
30.08.2019,31,28,11,70
31.08.2019,31,26,11,68
01.09.2019,31,26,11,68
02.09.2019,33,23,14,70
03.09.2019,32,24,12,68
04.09.2019,32,24,11,67
05.09.2019,32,22,12,66
06.09.2019,30,24,9,63
07.09.2019,31,22,10,63
08.09.2019,31,22,10,63
09.09.2019,29,26,9,64
10.09.2019,31,23,11,65
11.09.2019,33,20,9,62
12.09.2019,32,21,11,64
13.09.2019,31,23,11,65
14.09.2019,32,22,11,65
15.09.2019,32,21,11,64
16.09.2019,32,18,13,63
17.09.2019,32,20,11,63
18.09.2019,33,16,11,60
19.09.2019,33,17,9,59
20.09.2019,31,17,9,57
21.09.2019,31,17,9,57
22.09.2019,31,17,9,57
23.09.2019,30,18,10,58
24.09.2019,29,19,9,57
25.09.2019,29,19,9,57
26.09.2019,29,19,10,58
27.09.2019,30,19,9,58
28.09.2019,30,19,9,58
29.09.2019,30,18,9,57
30.09.2019,31,18,10,59
01.10.2019,33,17,10,60
02.10.2019,35,16,9,60
03.10.2019,34,18,8,60
04.10.2019,32,20,8,60
05.10.2019,32,20,7,59
06.10.2019,31,21,7,59
07.10.2019,31,20,7,58
08.10.2019,32,20,7,59
09.10.2019,32,20,8,60
10.10.2019,33,21,6,60
11.10.2019,33,20,5,58
12.10.2019,33,20,5,58
13.10.2019,32,20,5,57
14.10.2019,32,21,4,57
15.10.2019,34,20,3,57
16.10.2019,36,18,4,58
17.10.2019,36,17,5,58
18.10.2019,35,19,5,59
19.10.2019,35,18,5,58
20.10.2019,35,18,5,58
21.10.2019,35,19,3,57
22.10.2019,35,18,3,56
23.10.2019,36,18,2,56
24.10.2019,33,20,4,57
25.10.2019,33,20,6,59
26.10.2019,33,18,7,58
27.10.2019,33,19,7,59
28.10.2019,33,19,8,60
29.10.2019,34,18,8,60
30.10.2019,34,18,8,60
31.10.2019,33,19,8,60
01.11.2019,35,19,7,61
02.11.2019,35,18,7,60
03.11.2019,34,19,7,60
04.11.2019,31,22,7,60
05.11.2019,32,20,7,59
06.11.2019,32,21,7,60
07.11.2019,33,20,8,61
08.11.2019,32,21,9,62
09.11.2019,32,21,10,63
10.11.2019,32,21,10,63
11.11.2019,33,20,9,62
12.11.2019,34,19,12,65
13.11.2019,35,18,11,64
14.11.2019,34,21,8,63
15.11.2019,33,21,8,62
16.11.2019,33,20,8,61
17.11.2019,33,20,8,61
18.11.2019,32,21,8,61
19.11.2019,32,22,8,62
20.11.2019,34,22,9,65
21.11.2019,33,24,7,64
22.11.2019,33,24,7,64
23.11.2019,33,24,7,64
24.11.2019,33,24,7,64
25.11.2019,34,24,5,63
26.11.2019,34,25,5,64
27.11.2019,34,24,7,65
28.11.2019,35,25,6,66
29.11.2019,36,23,7,66
30.11.2019,36,23,7,66
01.12.2019,36,23,7,66
02.12.2019,35,24,7,66
03.12.2019,35,24,11,70
04.12.2019,34,27,9,70
05.12.2019,34,30,7,71
06.12.2019,34,31,6,71
07.12.2019,33,32,6,71
08.12.2019,33,32,6,71
09.12.2019,34,31,6,71
10.12.2019,35,31,6,72
11.12.2019,35,32,6,73
12.12.2019,36,31,8,75
13.12.2019,36,30,7,73
14.12.2019,36,30,7,73
15.12.2019,36,30,7,73
16.12.2019,36,31,7,74
17.12.2019,37,30,6,73
18.12.2019,38,29,8,75
19.12.2019,36,33,8,77
20.12.2019,36,35,7,78
21.12.2019,37,34,7,78
22.12.2019,36,35,7,78
23.12.2019,37,33,7,77
24.12.2019,37,33,7,77
25.12.2019,37,33,9,79
26.12.2019,38,32,8,78
27.12.2019,36,36,7,79
28.12.2019,36,36,7,79
29.12.2019,37,34,8,79
30.12.2019,37,35,7,79
31.12.2019,36,36,7,79
01.01.2020,35,37,6,78
02.01.2020,35,36,9,80
03.01.2020,32,38,9,79
04.01.2020,32,37,9,78
05.01.2020,32,37,11,80
06.01.2020,34,34,13,81
07.01.2020,35,32,15,82
08.01.2020,36,30,14,80
09.01.2020,36,28,12,76
10.01.2020,36,30,11,77
11.01.2020,36,29,15,80
12.01.2020,36,32,12,80
13.01.2020,35,32,11,78
14.01.2020,35,30,11,76
15.01.2020,35,31,12,78
16.01.2020,36,28,13,77
17.01.2020,35,29,15,79
18.01.2020,35,29,15,79
19.01.2020,35,28,15,78
20.01.2020,35,28,16,79
21.01.2020,34,30,15,79
22.01.2020,33,32,14,79
23.01.2020,34,31,14,79
24.01.2020,34,29,15,78
25.01.2020,34,29,16,79
26.01.2020,34,30,14,78
27.01.2020,34,30,14,78
28.01.2020,35,29,15,79
29.01.2020,36,29,15,80
30.01.2020,36,29,13,78
31.01.2020,36,29,13,78
