audius,,,,
Date, Full Time, Part Time, One Time, Total
12.07.2020,5,5,0,10
13.07.2020,5,5,0,10
14.07.2020,5,5,0,10
15.07.2020,6,4,0,10
16.07.2020,6,4,0,10
17.07.2020,6,4,0,10
18.07.2020,6,4,0,10
19.07.2020,6,4,0,10
20.07.2020,6,4,0,10
21.07.2020,7,2,0,9
22.07.2020,7,2,0,9
23.07.2020,7,2,0,9
24.07.2020,7,2,0,9
25.07.2020,7,2,0,9
26.07.2020,7,2,0,9
27.07.2020,7,2,0,9
28.07.2020,7,2,0,9
29.07.2020,7,2,0,9
30.07.2020,7,2,0,9
31.07.2020,7,2,0,9
01.08.2020,7,2,0,9
02.08.2020,7,2,0,9
03.08.2020,7,2,0,9
04.08.2020,7,2,0,9
05.08.2020,7,2,0,9
06.08.2020,7,2,0,9
07.08.2020,7,1,0,8
08.08.2020,7,1,0,8
09.08.2020,7,1,0,8
10.08.2020,7,1,0,8
11.08.2020,7,1,0,8
12.08.2020,7,1,0,8
13.08.2020,7,1,0,8
14.08.2020,7,1,0,8
15.08.2020,7,1,0,8
16.08.2020,7,1,0,8
17.08.2020,7,1,0,8
18.08.2020,7,1,0,8
19.08.2020,7,1,0,8
20.08.2020,7,1,0,8
21.08.2020,7,1,0,8
22.08.2020,7,1,0,8
23.08.2020,7,1,0,8
24.08.2020,7,1,0,8
25.08.2020,7,1,0,8
26.08.2020,7,1,0,8
27.08.2020,7,1,1,9
28.08.2020,7,1,1,9
29.08.2020,7,1,1,9
30.08.2020,7,1,1,9
31.08.2020,7,1,1,9
01.09.2020,7,1,1,9
02.09.2020,7,1,1,9
03.09.2020,7,1,1,9
04.09.2020,7,1,1,9
05.09.2020,7,1,1,9
06.09.2020,7,1,1,9
07.09.2020,7,1,1,9
08.09.2020,7,1,1,9
09.09.2020,7,1,1,9
10.09.2020,7,1,1,9
11.09.2020,7,1,1,9
12.09.2020,7,1,1,9
13.09.2020,7,1,1,9
14.09.2020,7,1,1,9
15.09.2020,7,1,1,9
16.09.2020,7,1,1,9
17.09.2020,7,1,1,9
18.09.2020,7,1,1,9
19.09.2020,7,1,1,9
20.09.2020,7,1,1,9
21.09.2020,7,1,1,9
22.09.2020,7,1,1,9
23.09.2020,7,1,1,9
24.09.2020,7,1,0,8
25.09.2020,7,1,0,8
26.09.2020,7,1,0,8
27.09.2020,7,1,0,8
28.09.2020,7,1,0,8
29.09.2020,7,1,0,8
30.09.2020,7,1,1,9
01.10.2020,7,1,1,9
02.10.2020,7,1,1,9
03.10.2020,7,1,1,9
04.10.2020,7,1,1,9
05.10.2020,7,1,2,10
06.10.2020,7,1,2,10
07.10.2020,7,1,2,10
08.10.2020,7,1,2,10
09.10.2020,7,1,2,10
10.10.2020,7,1,2,10
11.10.2020,7,1,2,10
12.10.2020,7,1,2,10
13.10.2020,7,1,3,11
14.10.2020,7,2,2,11
15.10.2020,7,2,2,11
16.10.2020,7,2,2,11
17.10.2020,7,2,2,11
18.10.2020,7,2,2,11
19.10.2020,7,2,2,11
20.10.2020,7,2,2,11
21.10.2020,7,2,2,11
22.10.2020,7,2,2,11
23.10.2020,7,2,2,11
24.10.2020,7,2,2,11
25.10.2020,7,2,2,11
26.10.2020,7,2,2,11
27.10.2020,7,2,2,11
28.10.2020,7,2,1,10
29.10.2020,7,2,1,10
30.10.2020,7,2,1,10
31.10.2020,7,2,1,10
01.11.2020,7,2,1,10
02.11.2020,7,2,0,9
03.11.2020,7,2,0,9
04.11.2020,7,2,0,9
05.11.2020,7,2,0,9
06.11.2020,7,2,0,9
07.11.2020,7,2,0,9
08.11.2020,7,2,0,9
09.11.2020,7,2,0,9
10.11.2020,7,2,0,9
11.11.2020,7,2,0,9
12.11.2020,7,2,0,9
13.11.2020,7,2,0,9
14.11.2020,7,1,0,8
15.11.2020,7,1,0,8
16.11.2020,7,1,0,8
17.11.2020,7,1,0,8
18.11.2020,7,1,0,8
19.11.2020,7,1,0,8
20.11.2020,7,1,0,8
21.11.2020,7,1,0,8
22.11.2020,7,1,0,8
23.11.2020,7,1,0,8
24.11.2020,7,1,0,8
25.11.2020,7,1,0,8
26.11.2020,7,1,0,8
27.11.2020,7,1,0,8
28.11.2020,7,1,0,8
29.11.2020,7,1,0,8
30.11.2020,7,1,0,8
01.12.2020,7,1,1,9
02.12.2020,7,2,0,9
03.12.2020,7,2,0,9
04.12.2020,7,2,0,9
05.12.2020,7,2,0,9
06.12.2020,7,2,0,9
07.12.2020,7,2,0,9
08.12.2020,7,2,0,9
09.12.2020,7,2,0,9
10.12.2020,7,2,0,9
11.12.2020,7,2,0,9
12.12.2020,7,2,0,9
13.12.2020,7,2,0,9
14.12.2020,7,2,0,9
15.12.2020,7,2,0,9
16.12.2020,7,2,0,9
17.12.2020,7,2,0,9
18.12.2020,7,2,0,9
19.12.2020,7,2,0,9
20.12.2020,7,2,0,9
21.12.2020,7,2,0,9
22.12.2020,7,2,0,9
23.12.2020,7,2,0,9
24.12.2020,7,2,0,9
25.12.2020,7,2,0,9
26.12.2020,7,2,0,9
27.12.2020,7,2,0,9
28.12.2020,7,2,0,9
29.12.2020,7,2,0,9
30.12.2020,8,1,0,9
31.12.2020,8,1,0,9
01.01.2021,8,1,0,9
02.01.2021,8,1,0,9
03.01.2021,8,1,0,9
04.01.2021,8,1,0,9
05.01.2021,8,1,0,9
06.01.2021,8,1,0,9
07.01.2021,8,1,1,10
08.01.2021,8,2,0,10
09.01.2021,8,2,0,10
10.01.2021,8,2,0,10
11.01.2021,8,2,0,10
12.01.2021,8,2,0,10
13.01.2021,8,2,0,10
14.01.2021,8,2,0,10
15.01.2021,8,2,0,10
16.01.2021,8,2,0,10
17.01.2021,8,2,0,10
18.01.2021,8,2,0,10
19.01.2021,8,2,0,10
20.01.2021,8,2,0,10
21.01.2021,8,2,0,10
22.01.2021,8,2,0,10
23.01.2021,8,2,0,10
24.01.2021,8,2,0,10
25.01.2021,8,2,0,10
26.01.2021,8,2,0,10
27.01.2021,8,2,0,10
28.01.2021,8,2,0,10
29.01.2021,8,2,1,11
30.01.2021,8,2,1,11
31.01.2021,8,2,1,11
01.02.2021,8,2,1,11
02.02.2021,8,2,1,11
03.02.2021,8,2,1,11
04.02.2021,8,2,2,12
05.02.2021,8,2,2,12
06.02.2021,8,1,2,11
07.02.2021,8,1,2,11
08.02.2021,8,2,1,11
09.02.2021,8,2,1,11
10.02.2021,8,2,1,11
11.02.2021,8,2,1,11
12.02.2021,8,2,1,11
13.02.2021,8,2,1,11
14.02.2021,8,2,1,11
15.02.2021,8,2,1,11
16.02.2021,8,2,1,11
17.02.2021,8,2,1,11
18.02.2021,8,2,1,11
19.02.2021,8,2,1,11
20.02.2021,8,2,1,11
21.02.2021,8,2,1,11
22.02.2021,8,2,1,11
23.02.2021,8,2,1,11
24.02.2021,7,3,1,11
25.02.2021,8,2,1,11
26.02.2021,8,2,0,10
27.02.2021,8,2,0,10
28.02.2021,8,2,0,10
01.03.2021,7,3,0,10
02.03.2021,7,3,0,10
03.03.2021,8,2,0,10
04.03.2021,8,2,0,10
05.03.2021,8,2,0,10
06.03.2021,8,2,0,10
07.03.2021,8,2,0,10
08.03.2021,9,1,0,10
09.03.2021,9,1,0,10
10.03.2021,9,1,0,10
11.03.2021,9,1,0,10
12.03.2021,9,1,0,10
13.03.2021,9,1,1,11
14.03.2021,9,1,1,11
15.03.2021,9,1,1,11
16.03.2021,9,1,2,12
17.03.2021,9,1,2,12
18.03.2021,9,3,0,12
19.03.2021,9,3,0,12
20.03.2021,9,3,0,12
21.03.2021,9,3,0,12
22.03.2021,9,3,0,12
23.03.2021,9,3,0,12
24.03.2021,9,3,0,12
25.03.2021,9,3,0,12
26.03.2021,9,3,0,12
27.03.2021,9,3,0,12
28.03.2021,9,3,0,12
29.03.2021,9,3,0,12
30.03.2021,9,3,0,12
31.03.2021,9,3,0,12
01.04.2021,9,3,0,12
02.04.2021,9,3,0,12
03.04.2021,9,3,0,12
04.04.2021,9,3,0,12
05.04.2021,9,3,0,12
06.04.2021,9,3,0,12
07.04.2021,9,3,0,12
08.04.2021,9,3,0,12
09.04.2021,9,3,1,13
10.04.2021,9,3,1,13
11.04.2021,9,3,1,13
12.04.2021,9,3,1,13
13.04.2021,9,3,1,13
14.04.2021,9,3,1,13
15.04.2021,9,3,1,13
16.04.2021,9,2,1,12
17.04.2021,9,2,1,12
18.04.2021,9,2,1,12
19.04.2021,9,2,1,12
20.04.2021,9,2,1,12
21.04.2021,9,2,1,12
22.04.2021,9,2,1,12
23.04.2021,9,2,1,12
24.04.2021,9,2,1,12
25.04.2021,9,2,1,12
26.04.2021,9,2,1,12
27.04.2021,9,2,1,12
28.04.2021,9,2,1,12
29.04.2021,9,2,1,12
30.04.2021,9,2,1,12
01.05.2021,9,1,1,11
02.05.2021,9,1,1,11
03.05.2021,9,1,1,11
04.05.2021,9,1,1,11
05.05.2021,9,1,1,11
06.05.2021,9,1,1,11
07.05.2021,9,1,0,10
08.05.2021,9,1,0,10
09.05.2021,9,1,0,10
10.05.2021,9,1,0,10
11.05.2021,9,1,0,10
12.05.2021,9,1,0,10
13.05.2021,9,1,0,10
14.05.2021,9,1,0,10
15.05.2021,9,1,0,10
16.05.2021,9,1,0,10
17.05.2021,9,1,0,10
18.05.2021,9,1,0,10
19.05.2021,9,1,0,10
20.05.2021,9,1,0,10
21.05.2021,9,1,0,10
22.05.2021,9,1,0,10
23.05.2021,9,1,0,10
24.05.2021,9,1,0,10
25.05.2021,9,1,0,10
26.05.2021,9,1,0,10
27.05.2021,9,1,0,10
28.05.2021,9,1,0,10
29.05.2021,9,1,0,10
30.05.2021,9,1,0,10
31.05.2021,9,1,0,10
01.06.2021,9,1,0,10
02.06.2021,9,1,0,10
03.06.2021,9,1,1,11
04.06.2021,9,2,0,11
05.06.2021,9,2,0,11
06.06.2021,9,2,0,11
07.06.2021,9,2,0,11
08.06.2021,9,2,0,11
09.06.2021,9,2,0,11
10.06.2021,9,2,0,11
11.06.2021,9,2,0,11
12.06.2021,9,2,0,11
13.06.2021,9,2,0,11
14.06.2021,9,2,0,11
15.06.2021,9,2,0,11
16.06.2021,9,2,1,12
17.06.2021,9,2,1,12
18.06.2021,9,2,1,12
19.06.2021,9,2,1,12
20.06.2021,9,2,1,12
21.06.2021,9,2,1,12
22.06.2021,9,2,1,12
23.06.2021,9,3,1,13
24.06.2021,9,3,1,13
25.06.2021,9,4,0,13
26.06.2021,9,4,0,13
27.06.2021,9,4,0,13
28.06.2021,9,4,0,13
29.06.2021,9,4,0,13
30.06.2021,9,4,0,13
01.07.2021,9,4,0,13
02.07.2021,9,4,0,13
03.07.2021,9,4,0,13
04.07.2021,9,4,0,13
05.07.2021,9,4,0,13
06.07.2021,9,4,0,13
07.07.2021,9,4,0,13
08.07.2021,9,4,0,13
09.07.2021,9,4,0,13
10.07.2021,9,4,0,13
11.07.2021,9,4,0,13
12.07.2021,9,4,0,13
13.07.2021,9,4,0,13
14.07.2021,9,4,0,13
15.07.2021,9,4,1,14
16.07.2021,8,5,1,14
17.07.2021,8,5,1,14
18.07.2021,8,5,1,14
19.07.2021,7,6,1,14
20.07.2021,8,5,1,14
21.07.2021,9,4,1,14
22.07.2021,10,3,1,14
23.07.2021,9,4,1,14
24.07.2021,9,4,1,14
25.07.2021,9,4,1,14
26.07.2021,8,5,1,14
27.07.2021,8,5,1,14
28.07.2021,9,4,1,14
29.07.2021,8,5,1,14
30.07.2021,9,4,1,14
31.07.2021,9,4,1,14
01.08.2021,9,4,1,14
02.08.2021,9,4,1,14
03.08.2021,9,4,1,14
04.08.2021,9,4,1,14
05.08.2021,10,3,1,14
06.08.2021,10,3,1,14
07.08.2021,10,3,1,14
08.08.2021,10,3,1,14
09.08.2021,10,3,1,14
10.08.2021,10,3,1,14
11.08.2021,10,3,1,14
12.08.2021,10,3,0,13
13.08.2021,10,3,1,14
14.08.2021,10,3,1,14
15.08.2021,11,2,1,14
16.08.2021,11,2,1,14
17.08.2021,11,2,1,14
18.08.2021,10,3,2,15
19.08.2021,10,4,1,15
20.08.2021,10,4,1,15
21.08.2021,10,4,1,15
22.08.2021,10,4,1,15
23.08.2021,10,4,2,16
24.08.2021,10,4,2,16
25.08.2021,11,3,2,16
26.08.2021,10,5,1,16
27.08.2021,10,5,1,16
28.08.2021,10,5,1,16
29.08.2021,10,5,1,16
30.08.2021,10,5,1,16
31.08.2021,11,4,1,16
01.09.2021,11,4,1,16
02.09.2021,11,4,1,16
03.09.2021,11,4,1,16
04.09.2021,11,4,1,16
05.09.2021,11,4,1,16
06.09.2021,11,4,1,16
07.09.2021,11,4,1,16
08.09.2021,10,5,2,17
09.09.2021,10,5,2,17
10.09.2021,10,5,1,16
11.09.2021,10,5,1,16
12.09.2021,10,5,1,16
13.09.2021,10,5,1,16
14.09.2021,10,5,1,16
15.09.2021,10,5,1,16
16.09.2021,12,3,1,16
17.09.2021,12,3,1,16
18.09.2021,12,3,1,16
19.09.2021,11,4,1,16
20.09.2021,11,4,2,17
21.09.2021,11,5,2,18
22.09.2021,11,5,2,18
23.09.2021,12,4,3,19
24.09.2021,12,5,2,19
25.09.2021,13,4,2,19
26.09.2021,12,5,2,19
27.09.2021,12,5,4,21
28.09.2021,12,5,4,21
29.09.2021,12,5,5,22
30.09.2021,12,5,5,22
01.10.2021,11,6,5,22
02.10.2021,11,6,6,23
03.10.2021,11,8,4,23
04.10.2021,11,8,4,23
05.10.2021,13,6,4,23
06.10.2021,13,6,3,22
07.10.2021,12,7,3,22
08.10.2021,12,6,3,21
09.10.2021,12,6,3,21
10.10.2021,12,6,3,21
11.10.2021,12,6,3,21
12.10.2021,11,7,3,21
13.10.2021,11,7,3,21
14.10.2021,11,7,3,21
15.10.2021,12,6,3,21
16.10.2021,12,6,3,21
17.10.2021,12,6,3,21
18.10.2021,12,6,3,21
19.10.2021,13,5,2,20
20.10.2021,11,7,2,20
21.10.2021,12,6,2,20
22.10.2021,14,4,2,20
23.10.2021,13,5,2,20
24.10.2021,14,4,2,20
25.10.2021,14,4,1,19
26.10.2021,15,3,1,19
27.10.2021,15,3,0,18
28.10.2021,15,3,0,18
29.10.2021,14,4,0,18
30.10.2021,14,4,0,18
31.10.2021,14,3,0,17
01.11.2021,14,3,0,17
02.11.2021,14,3,0,17
03.11.2021,14,3,0,17
04.11.2021,14,3,0,17
05.11.2021,14,3,0,17
06.11.2021,14,3,0,17
07.11.2021,14,3,0,17
08.11.2021,14,3,0,17
09.11.2021,14,3,1,18
10.11.2021,14,3,1,18
11.11.2021,14,3,1,18
12.11.2021,15,2,1,18
13.11.2021,15,2,1,18
14.11.2021,15,2,1,18
15.11.2021,15,2,1,18
16.11.2021,15,2,1,18
17.11.2021,15,1,1,17
18.11.2021,15,1,1,17
19.11.2021,15,1,1,17
20.11.2021,15,1,1,17
21.11.2021,15,1,1,17
22.11.2021,15,1,1,17
23.11.2021,15,1,1,17
24.11.2021,14,2,1,17
25.11.2021,14,2,1,17
26.11.2021,14,2,1,17
27.11.2021,14,2,1,17
28.11.2021,14,2,1,17
29.11.2021,14,2,1,17
30.11.2021,14,2,1,17
01.12.2021,14,2,2,18
02.12.2021,14,3,1,18
03.12.2021,14,3,2,19
04.12.2021,14,4,1,19
05.12.2021,14,4,1,19
06.12.2021,14,4,1,19
07.12.2021,14,4,0,18
08.12.2021,14,3,0,17
09.12.2021,14,3,0,17
10.12.2021,14,3,1,18
11.12.2021,14,4,1,19
12.12.2021,14,4,1,19
13.12.2021,14,5,1,20
14.12.2021,14,5,1,20
15.12.2021,14,5,1,20
16.12.2021,14,5,1,20
17.12.2021,14,5,2,21
18.12.2021,15,4,2,21
19.12.2021,15,4,2,21
20.12.2021,15,4,2,21
21.12.2021,15,4,2,21
22.12.2021,15,4,2,21
23.12.2021,15,4,2,21
24.12.2021,15,4,2,21
25.12.2021,15,4,2,21
26.12.2021,15,4,2,21
27.12.2021,15,4,3,22
28.12.2021,15,4,3,22
29.12.2021,15,4,3,22
30.12.2021,16,3,3,22
31.12.2021,14,4,3,21
01.01.2022,15,3,3,21
02.01.2022,15,3,3,21
03.01.2022,15,3,3,21
04.01.2022,15,3,4,22
05.01.2022,15,4,3,22
06.01.2022,14,5,3,22
07.01.2022,17,3,3,23
08.01.2022,18,2,2,22
09.01.2022,18,2,2,22
10.01.2022,17,3,2,22
11.01.2022,19,1,2,22
12.01.2022,19,1,2,22
13.01.2022,19,1,3,23
14.01.2022,18,2,2,22
15.01.2022,17,3,2,22
16.01.2022,17,3,2,22
17.01.2022,17,3,2,22
18.01.2022,17,3,2,22
19.01.2022,17,3,2,22
20.01.2022,17,3,3,23
21.01.2022,17,3,3,23
22.01.2022,18,2,3,23
23.01.2022,18,2,3,23
24.01.2022,18,2,2,22
25.01.2022,18,2,2,22
26.01.2022,18,2,2,22
27.01.2022,18,2,2,22
28.01.2022,18,2,2,22
29.01.2022,18,2,2,22
30.01.2022,18,2,2,22
31.01.2022,18,2,2,22
01.02.2022,18,2,3,23
02.02.2022,19,1,4,24
03.02.2022,19,2,3,24
04.02.2022,19,2,5,26
05.02.2022,19,2,5,26
06.02.2022,19,2,5,26
07.02.2022,19,3,4,26
08.02.2022,19,3,4,26
09.02.2022,19,3,4,26
10.02.2022,19,3,3,25
11.02.2022,17,5,3,25
12.02.2022,17,5,3,25
13.02.2022,17,5,3,25
14.02.2022,17,5,3,25
15.02.2022,17,5,4,26
16.02.2022,17,7,2,26
17.02.2022,16,8,1,25
18.02.2022,16,8,1,25
19.02.2022,18,5,1,24
20.02.2022,19,4,1,24
21.02.2022,19,4,1,24
22.02.2022,18,5,1,24
23.02.2022,19,4,2,25
24.02.2022,19,4,2,25
25.02.2022,19,4,2,25
26.02.2022,19,4,2,25
27.02.2022,19,4,2,25
28.02.2022,19,4,2,25
01.03.2022,19,4,1,24
02.03.2022,19,4,1,24
03.03.2022,20,3,1,24
04.03.2022,20,3,1,24
05.03.2022,20,3,1,24
06.03.2022,20,3,1,24
07.03.2022,20,3,1,24
08.03.2022,20,3,1,24
09.03.2022,20,4,0,24
10.03.2022,19,4,0,23
11.03.2022,19,4,0,23
12.03.2022,18,5,0,23
13.03.2022,18,5,0,23
14.03.2022,19,4,0,23
15.03.2022,19,4,0,23
16.03.2022,20,3,0,23
17.03.2022,19,4,0,23
18.03.2022,19,4,0,23
19.03.2022,21,2,0,23
20.03.2022,21,2,0,23
21.03.2022,21,2,0,23
22.03.2022,20,3,1,24
23.03.2022,21,3,0,24
24.03.2022,21,3,0,24
25.03.2022,21,3,0,24
26.03.2022,20,4,0,24
27.03.2022,20,4,0,24
28.03.2022,21,3,0,24
29.03.2022,21,3,0,24
30.03.2022,21,3,0,24
31.03.2022,20,4,0,24
01.04.2022,21,3,0,24
02.04.2022,21,3,0,24
03.04.2022,21,3,0,24
04.04.2022,21,3,0,24
05.04.2022,20,4,1,25
06.04.2022,21,4,1,26
07.04.2022,21,5,0,26
08.04.2022,21,5,0,26
09.04.2022,20,6,0,26
10.04.2022,20,6,0,26
11.04.2022,20,5,0,25
12.04.2022,20,4,0,24
13.04.2022,20,4,0,24
14.04.2022,20,5,0,25
15.04.2022,20,5,0,25
16.04.2022,20,5,0,25
17.04.2022,20,5,0,25
18.04.2022,20,5,0,25
19.04.2022,20,5,0,25
20.04.2022,21,4,1,26
21.04.2022,21,5,0,26
22.04.2022,21,5,0,26
23.04.2022,21,5,0,26
24.04.2022,21,5,0,26
25.04.2022,21,5,1,27
26.04.2022,20,5,2,27
27.04.2022,20,5,2,27
28.04.2022,21,4,2,27
29.04.2022,21,4,2,27
30.04.2022,21,4,2,27
01.05.2022,21,4,2,27
02.05.2022,21,4,2,27
03.05.2022,21,4,3,28
04.05.2022,22,3,3,28
05.05.2022,22,3,3,28
06.05.2022,22,3,3,28
07.05.2022,22,3,3,28
08.05.2022,22,3,3,28
09.05.2022,22,3,3,28
10.05.2022,22,3,2,27
11.05.2022,22,3,2,27
12.05.2022,22,3,2,27
13.05.2022,22,3,2,27
14.05.2022,22,3,2,27
15.05.2022,22,3,2,27
16.05.2022,22,3,2,27
17.05.2022,22,3,2,27
18.05.2022,21,4,3,28
19.05.2022,22,3,3,28
20.05.2022,22,3,3,28
21.05.2022,22,3,3,28
22.05.2022,22,3,3,28
23.05.2022,21,3,2,26
24.05.2022,20,4,2,26
25.05.2022,21,3,2,26
26.05.2022,22,2,2,26
27.05.2022,22,2,2,26
28.05.2022,22,2,2,26
29.05.2022,22,2,2,26
30.05.2022,22,2,2,26
31.05.2022,22,2,1,25
01.06.2022,22,2,1,25
02.06.2022,22,2,1,25
03.06.2022,20,3,2,25
04.06.2022,20,3,2,25
05.06.2022,20,3,2,25
06.06.2022,20,3,2,25
07.06.2022,21,1,2,24
08.06.2022,20,2,2,24
09.06.2022,21,2,2,25
10.06.2022,21,2,3,26
11.06.2022,21,2,3,26
12.06.2022,21,2,3,26
13.06.2022,21,2,3,26
14.06.2022,21,2,4,27
15.06.2022,20,3,3,26
16.06.2022,20,3,3,26
17.06.2022,21,3,3,27
18.06.2022,21,3,3,27
19.06.2022,21,3,3,27
20.06.2022,21,3,3,27
21.06.2022,20,4,4,28
22.06.2022,19,5,4,28
23.06.2022,19,5,4,28
24.06.2022,20,4,4,28
25.06.2022,20,5,3,28
26.06.2022,20,5,3,28
27.06.2022,20,5,4,29
28.06.2022,20,5,5,30
29.06.2022,20,5,5,30
30.06.2022,21,4,6,31
01.07.2022,21,4,5,30
02.07.2022,21,4,5,30
03.07.2022,21,4,5,30
04.07.2022,21,3,5,29
05.07.2022,21,3,5,29
06.07.2022,21,3,5,29
07.07.2022,21,3,5,29
08.07.2022,21,3,4,28
09.07.2022,21,3,4,28
10.07.2022,21,3,4,28
11.07.2022,21,3,5,29
12.07.2022,21,3,4,28
13.07.2022,21,3,4,28
14.07.2022,21,3,4,28
15.07.2022,21,4,3,28
16.07.2022,21,4,3,28
17.07.2022,21,4,3,28
18.07.2022,21,4,4,29
19.07.2022,21,4,4,29
20.07.2022,21,4,4,29
21.07.2022,21,4,4,29
22.07.2022,21,5,3,29
23.07.2022,22,4,3,29
24.07.2022,22,4,3,29
25.07.2022,22,4,2,28
26.07.2022,22,4,2,28
27.07.2022,21,5,2,28
28.07.2022,21,5,1,27
29.07.2022,21,5,1,27
30.07.2022,21,5,1,27
31.07.2022,21,5,1,27
01.08.2022,21,5,1,27
02.08.2022,21,5,1,27
03.08.2022,21,5,1,27
04.08.2022,21,5,1,27
05.08.2022,22,4,1,27
06.08.2022,22,4,1,27
07.08.2022,22,4,1,27
08.08.2022,22,4,0,26
09.08.2022,22,4,0,26
10.08.2022,22,4,0,26
11.08.2022,22,4,0,26
12.08.2022,23,4,0,27
13.08.2022,23,4,0,27
14.08.2022,23,4,0,27
15.08.2022,23,4,0,27
16.08.2022,23,4,0,27
17.08.2022,23,4,1,28
18.08.2022,23,4,2,29
19.08.2022,23,4,2,29
20.08.2022,23,4,2,29
21.08.2022,23,4,2,29
22.08.2022,22,5,2,29
23.08.2022,22,5,2,29
24.08.2022,22,5,4,31
25.08.2022,22,5,4,31
26.08.2022,22,5,4,31
27.08.2022,22,5,4,31
28.08.2022,23,4,4,31
29.08.2022,23,4,4,31
30.08.2022,23,3,4,30
31.08.2022,23,3,4,30
01.09.2022,23,3,4,30
02.09.2022,24,3,4,31
03.09.2022,24,3,4,31
04.09.2022,24,3,4,31
05.09.2022,23,4,4,31
06.09.2022,23,4,4,31
07.09.2022,23,4,4,31
08.09.2022,24,3,5,32
09.09.2022,24,3,4,31
10.09.2022,24,3,4,31
11.09.2022,24,3,4,31
12.09.2022,24,3,4,31
13.09.2022,24,3,4,31
14.09.2022,24,3,3,30
15.09.2022,24,3,3,30
16.09.2022,24,3,3,30
17.09.2022,24,3,3,30
18.09.2022,24,3,3,30
19.09.2022,24,3,3,30
20.09.2022,24,3,3,30
21.09.2022,23,4,0,27
22.09.2022,23,3,0,26
23.09.2022,22,3,0,25
24.09.2022,22,3,0,25
25.09.2022,22,3,0,25
26.09.2022,22,3,0,25
27.09.2022,22,3,0,25
28.09.2022,22,3,1,26
29.09.2022,22,3,1,26
30.09.2022,21,5,0,26
01.10.2022,21,5,0,26
02.10.2022,21,5,0,26
03.10.2022,21,5,0,26
04.10.2022,21,5,1,27
05.10.2022,22,4,1,27
06.10.2022,23,3,3,29
07.10.2022,24,2,3,29
08.10.2022,24,2,3,29
09.10.2022,24,2,3,29
10.10.2022,24,2,4,30
11.10.2022,24,3,4,31
12.10.2022,23,4,4,31
13.10.2022,23,4,4,31
14.10.2022,22,5,5,32
15.10.2022,22,5,5,32
16.10.2022,22,5,5,32
17.10.2022,22,6,6,34
18.10.2022,23,5,7,35
19.10.2022,23,6,6,35
20.10.2022,23,6,6,35
21.10.2022,23,6,6,35
22.10.2022,23,6,6,35
23.10.2022,23,6,6,35
24.10.2022,23,6,6,35
25.10.2022,23,6,6,35
26.10.2022,23,6,6,35
27.10.2022,23,6,6,35
28.10.2022,23,6,6,35
29.10.2022,23,6,6,35
30.10.2022,23,6,6,35
31.10.2022,23,6,6,35
01.11.2022,22,7,5,34
02.11.2022,23,6,5,34
03.11.2022,24,5,3,32
04.11.2022,24,5,3,32
05.11.2022,24,5,3,32
06.11.2022,24,5,3,32
07.11.2022,24,5,4,33
08.11.2022,24,5,4,33
09.11.2022,23,6,4,33
10.11.2022,23,7,3,33
11.11.2022,22,8,3,33
12.11.2022,22,8,3,33
13.11.2022,22,8,3,33
14.11.2022,22,9,0,31
15.11.2022,23,8,0,31
16.11.2022,23,8,0,31
17.11.2022,23,8,0,31
18.11.2022,23,8,0,31
19.11.2022,23,8,0,31
20.11.2022,23,8,0,31
21.11.2022,23,8,0,31
22.11.2022,23,8,0,31
23.11.2022,23,8,0,31
24.11.2022,22,9,0,31
25.11.2022,22,9,0,31
26.11.2022,22,9,0,31
27.11.2022,22,9,0,31
28.11.2022,21,10,0,31
29.11.2022,21,9,0,30
30.11.2022,22,9,0,31
01.12.2022,23,8,0,31
02.12.2022,23,8,0,31
03.12.2022,23,8,0,31
04.12.2022,23,8,0,31
05.12.2022,23,7,0,30
06.12.2022,24,6,0,30
07.12.2022,22,8,0,30
08.12.2022,23,7,0,30
09.12.2022,23,7,0,30
10.12.2022,23,7,0,30
11.12.2022,23,7,0,30
12.12.2022,22,7,0,29
13.12.2022,21,8,0,29
14.12.2022,21,8,0,29
15.12.2022,21,8,0,29
16.12.2022,21,8,0,29
17.12.2022,21,8,0,29
18.12.2022,21,8,0,29
19.12.2022,21,8,0,29
20.12.2022,21,8,0,29
21.12.2022,21,7,0,28
22.12.2022,21,7,0,28
23.12.2022,21,7,0,28
24.12.2022,22,6,0,28
25.12.2022,22,6,0,28
26.12.2022,21,7,0,28
27.12.2022,18,9,0,27
28.12.2022,18,9,0,27
29.12.2022,19,9,1,29
30.12.2022,19,10,0,29
31.12.2022,18,11,0,29
01.01.2023,18,11,0,29
02.01.2023,17,12,0,29
03.01.2023,19,10,0,29
04.01.2023,18,11,0,29
05.01.2023,19,8,0,27
06.01.2023,19,6,0,25
07.01.2023,19,6,0,25
08.01.2023,18,7,0,25
09.01.2023,18,7,0,25
10.01.2023,17,8,0,25
11.01.2023,17,9,0,26
12.01.2023,18,6,1,25
13.01.2023,18,6,1,25
14.01.2023,18,6,1,25
15.01.2023,18,6,1,25
16.01.2023,18,6,1,25
17.01.2023,19,6,1,26
18.01.2023,20,6,1,27
19.01.2023,20,6,1,27
20.01.2023,20,6,1,27
21.01.2023,21,5,1,27
22.01.2023,21,5,1,27
23.01.2023,20,6,1,27
24.01.2023,19,6,1,26
25.01.2023,19,6,2,27
26.01.2023,19,6,2,27
27.01.2023,18,7,2,27
28.01.2023,18,7,2,27
