the-graph,,,,
Date, Full Time, Part Time, One Time, Total
05.06.2019,21,45,17,83
06.06.2019,21,45,19,85
07.06.2019,21,45,18,84
08.06.2019,22,44,18,84
09.06.2019,22,43,18,83
10.06.2019,21,44,16,81
11.06.2019,20,47,14,81
12.06.2019,20,48,12,80
13.06.2019,22,45,12,79
14.06.2019,22,44,11,77
15.06.2019,23,44,10,77
16.06.2019,23,44,9,76
17.06.2019,22,43,9,74
18.06.2019,25,40,9,74
19.06.2019,26,38,8,72
20.06.2019,26,36,7,69
21.06.2019,26,31,7,64
22.06.2019,26,32,7,65
23.06.2019,24,34,7,65
24.06.2019,23,36,7,66
25.06.2019,23,35,8,66
26.06.2019,22,35,8,65
27.06.2019,21,37,9,67
28.06.2019,19,37,8,64
29.06.2019,20,35,8,63
30.06.2019,19,36,10,65
01.07.2019,19,36,10,65
02.07.2019,19,36,10,65
03.07.2019,18,36,10,64
04.07.2019,18,35,10,63
05.07.2019,19,33,9,61
06.07.2019,19,33,10,62
07.07.2019,19,35,10,64
08.07.2019,18,34,12,64
09.07.2019,19,33,11,63
10.07.2019,18,34,11,63
11.07.2019,18,32,13,63
12.07.2019,16,33,12,61
13.07.2019,17,30,12,59
14.07.2019,17,30,12,59
15.07.2019,17,30,11,58
16.07.2019,19,29,11,59
17.07.2019,21,28,12,61
18.07.2019,21,31,11,63
19.07.2019,23,29,10,62
20.07.2019,21,31,11,63
21.07.2019,21,30,11,62
22.07.2019,21,29,11,61
23.07.2019,18,32,11,61
24.07.2019,15,36,10,61
25.07.2019,13,40,10,63
26.07.2019,15,39,9,63
27.07.2019,18,36,10,64
28.07.2019,17,38,9,64
29.07.2019,19,35,9,63
30.07.2019,19,35,10,64
31.07.2019,18,38,11,67
01.08.2019,17,42,11,70
02.08.2019,18,41,13,72
03.08.2019,17,43,13,73
04.08.2019,18,43,10,71
05.08.2019,18,44,9,71
06.08.2019,19,43,10,72
07.08.2019,17,47,7,71
08.08.2019,17,46,7,70
09.08.2019,17,42,6,65
10.08.2019,17,42,6,65
11.08.2019,17,42,6,65
12.08.2019,16,42,8,66
13.08.2019,16,42,8,66
14.08.2019,16,42,9,67
15.08.2019,15,40,10,65
16.08.2019,16,38,12,66
17.08.2019,16,38,12,66
18.08.2019,15,39,12,66
19.08.2019,17,36,11,64
20.08.2019,16,36,11,63
21.08.2019,17,34,9,60
22.08.2019,17,31,7,55
23.08.2019,18,28,8,54
24.08.2019,18,29,12,59
25.08.2019,18,32,10,60
26.08.2019,18,32,14,64
27.08.2019,17,36,12,65
28.08.2019,17,36,13,66
29.08.2019,16,36,12,64
30.08.2019,16,36,12,64
31.08.2019,14,38,13,65
01.09.2019,15,37,12,64
02.09.2019,15,37,15,67
03.09.2019,17,38,12,67
04.09.2019,17,39,14,70
05.09.2019,17,39,15,71
06.09.2019,17,38,15,70
07.09.2019,16,39,15,70
08.09.2019,16,41,15,72
09.09.2019,16,42,14,72
10.09.2019,15,42,15,72
11.09.2019,15,43,14,72
12.09.2019,15,42,15,72
13.09.2019,15,40,15,70
14.09.2019,15,39,16,70
15.09.2019,15,42,14,71
16.09.2019,15,46,13,74
17.09.2019,14,52,13,79
18.09.2019,14,51,14,79
19.09.2019,14,51,17,82
20.09.2019,15,54,16,85
21.09.2019,15,55,14,84
22.09.2019,14,54,18,86
23.09.2019,15,55,18,88
24.09.2019,16,53,17,86
25.09.2019,16,54,15,85
26.09.2019,17,55,14,86
27.09.2019,15,61,14,90
28.09.2019,14,64,12,90
29.09.2019,15,63,14,92
30.09.2019,17,63,11,91
01.10.2019,19,62,12,93
02.10.2019,19,64,10,93
03.10.2019,18,67,10,95
04.10.2019,18,67,10,95
05.10.2019,18,67,10,95
06.10.2019,18,67,10,95
07.10.2019,18,65,14,97
08.10.2019,18,65,14,97
09.10.2019,18,65,13,96
10.10.2019,18,64,16,98
11.10.2019,17,65,18,100
12.10.2019,17,65,18,100
13.10.2019,17,64,18,99
14.10.2019,18,62,18,98
15.10.2019,19,61,19,99
16.10.2019,22,57,19,98
17.10.2019,21,57,18,96
18.10.2019,21,56,20,97
19.10.2019,19,61,22,102
20.10.2019,18,65,18,101
21.10.2019,19,64,19,102
22.10.2019,22,60,21,103
23.10.2019,21,60,23,104
24.10.2019,22,58,24,104
25.10.2019,21,54,24,99
26.10.2019,20,54,25,99
27.10.2019,20,53,23,96
28.10.2019,21,54,21,96
29.10.2019,21,53,22,96
30.10.2019,21,53,22,96
31.10.2019,21,53,22,96
01.11.2019,21,51,23,95
02.11.2019,21,53,22,96
03.11.2019,22,51,22,95
04.11.2019,23,51,18,92
05.11.2019,24,57,17,98
06.11.2019,24,57,17,98
07.11.2019,24,56,15,95
08.11.2019,25,55,15,95
09.11.2019,26,55,17,98
10.11.2019,26,56,20,102
11.11.2019,27,55,21,103
12.11.2019,26,57,20,103
13.11.2019,27,57,22,106
14.11.2019,28,57,21,106
15.11.2019,26,60,20,106
16.11.2019,25,61,19,105
17.11.2019,24,60,18,102
18.11.2019,25,60,17,102
19.11.2019,24,58,17,99
20.11.2019,28,55,15,98
21.11.2019,28,56,18,102
22.11.2019,28,55,16,99
23.11.2019,28,57,14,99
24.11.2019,27,59,15,101
25.11.2019,27,60,14,101
26.11.2019,26,61,14,101
27.11.2019,28,59,14,101
28.11.2019,26,61,14,101
29.11.2019,26,61,14,101
30.11.2019,26,61,14,101
01.12.2019,28,60,14,102
02.12.2019,28,60,17,105
03.12.2019,30,58,19,107
04.12.2019,30,61,18,109
05.12.2019,30,64,18,112
06.12.2019,31,63,18,112
07.12.2019,32,63,16,111
08.12.2019,32,63,14,109
09.12.2019,32,63,14,109
10.12.2019,30,62,14,106
11.12.2019,30,63,12,105
12.12.2019,31,61,13,105
13.12.2019,29,63,13,105
14.12.2019,27,65,13,105
15.12.2019,27,65,13,105
16.12.2019,28,64,12,104
17.12.2019,28,64,12,104
18.12.2019,31,60,10,101
19.12.2019,29,63,9,101
20.12.2019,29,63,10,102
21.12.2019,29,61,11,101
22.12.2019,29,61,13,103
23.12.2019,27,63,12,102
24.12.2019,27,62,11,100
25.12.2019,28,60,12,100
26.12.2019,27,61,12,100
27.12.2019,26,62,12,100
28.12.2019,25,64,12,101
29.12.2019,25,63,12,100
30.12.2019,26,61,11,98
31.12.2019,26,60,10,96
01.01.2020,26,58,10,94
02.01.2020,26,57,10,93
03.01.2020,25,58,11,94
04.01.2020,26,55,10,91
05.01.2020,26,55,9,90
06.01.2020,26,57,8,91
07.01.2020,25,58,10,93
08.01.2020,25,58,9,92
09.01.2020,26,56,12,94
10.01.2020,25,56,11,92
11.01.2020,25,55,11,91
12.01.2020,26,55,11,92
13.01.2020,26,56,10,92
14.01.2020,26,57,9,92
15.01.2020,29,53,12,94
16.01.2020,26,55,12,93
17.01.2020,28,50,12,90
18.01.2020,28,50,12,90
19.01.2020,28,45,9,82
20.01.2020,29,42,9,80
21.01.2020,27,44,10,81
22.01.2020,27,46,12,85
23.01.2020,27,45,13,85
24.01.2020,26,47,15,88
25.01.2020,27,46,15,88
26.01.2020,27,46,14,87
27.01.2020,27,46,14,87
28.01.2020,27,46,15,88
29.01.2020,27,48,18,93
30.01.2020,27,51,18,96
31.01.2020,26,52,17,95
01.02.2020,26,52,17,95
02.02.2020,26,54,16,96
03.02.2020,25,55,15,95
04.02.2020,23,57,13,93
05.02.2020,25,54,13,92
06.02.2020,26,54,13,93
07.02.2020,26,55,12,93
08.02.2020,25,58,14,97
09.02.2020,25,59,15,99
10.02.2020,25,62,15,102
11.02.2020,25,62,18,105
12.02.2020,24,63,20,107
13.02.2020,27,62,18,107
14.02.2020,27,62,26,115
15.02.2020,27,65,27,119
16.02.2020,27,73,24,124
17.02.2020,30,70,24,124
18.02.2020,28,72,24,124
19.02.2020,27,75,23,125
20.02.2020,29,77,22,128
21.02.2020,29,76,23,128
22.02.2020,30,76,23,129
23.02.2020,30,75,24,129
24.02.2020,29,75,26,130
25.02.2020,29,75,28,132
26.02.2020,30,76,28,134
27.02.2020,32,69,25,126
28.02.2020,31,68,25,124
29.02.2020,32,66,32,130
01.03.2020,33,67,30,130
02.03.2020,33,64,29,126
03.03.2020,29,68,29,126
04.03.2020,30,67,29,126
05.03.2020,32,67,30,129
06.03.2020,31,69,31,131
07.03.2020,30,72,27,129
08.03.2020,28,73,27,128
09.03.2020,27,75,24,126
10.03.2020,28,75,22,125
11.03.2020,28,76,20,124
12.03.2020,30,74,21,125
13.03.2020,30,73,18,121
14.03.2020,29,71,20,120
15.03.2020,29,65,19,113
16.03.2020,30,63,19,112
17.03.2020,28,64,18,110
18.03.2020,27,65,20,112
19.03.2020,29,63,23,115
20.03.2020,32,60,23,115
21.03.2020,32,61,21,114
22.03.2020,31,63,21,115
23.03.2020,29,66,21,116
24.03.2020,31,63,20,114
25.03.2020,33,58,20,111
26.03.2020,36,58,21,115
27.03.2020,35,58,22,115
28.03.2020,34,59,21,114
29.03.2020,35,58,18,111
30.03.2020,32,61,20,113
31.03.2020,28,66,20,114
01.04.2020,31,68,19,118
02.04.2020,32,67,16,115
03.04.2020,31,68,14,113
04.04.2020,29,72,16,117
05.04.2020,27,74,18,119
06.04.2020,27,76,21,124
07.04.2020,29,77,18,124
08.04.2020,28,79,20,127
09.04.2020,30,78,17,125
10.04.2020,31,77,20,128
11.04.2020,30,79,18,127
12.04.2020,30,79,20,129
13.04.2020,32,78,21,131
14.04.2020,33,79,20,132
15.04.2020,31,79,24,134
16.04.2020,33,79,18,130
17.04.2020,32,79,19,130
18.04.2020,31,81,19,131
19.04.2020,31,81,18,130
20.04.2020,30,85,19,134
21.04.2020,33,81,19,133
22.04.2020,35,78,18,131
23.04.2020,34,76,23,133
24.04.2020,34,74,25,133
25.04.2020,32,76,24,132
26.04.2020,32,76,24,132
27.04.2020,34,77,23,134
28.04.2020,32,80,24,136
29.04.2020,34,80,25,139
30.04.2020,36,82,22,140
01.05.2020,36,80,25,141
02.05.2020,37,80,24,141
03.05.2020,35,85,24,144
04.05.2020,36,85,19,140
05.05.2020,35,89,20,144
06.05.2020,33,91,21,145
07.05.2020,36,84,20,140
08.05.2020,35,82,22,139
09.05.2020,33,82,21,136
10.05.2020,32,82,20,134
11.05.2020,32,83,23,138
12.05.2020,32,83,24,139
13.05.2020,33,84,24,141
14.05.2020,36,83,21,140
15.05.2020,33,88,21,142
16.05.2020,33,89,20,142
17.05.2020,34,89,21,144
18.05.2020,34,89,21,144
19.05.2020,34,89,22,145
20.05.2020,37,88,21,146
21.05.2020,39,85,20,144
22.05.2020,41,85,19,145
23.05.2020,41,85,22,148
24.05.2020,41,86,22,149
25.05.2020,38,88,21,147
26.05.2020,39,87,21,147
27.05.2020,39,83,20,142
28.05.2020,38,79,21,138
29.05.2020,37,80,21,138
30.05.2020,39,78,19,136
31.05.2020,40,77,20,137
01.06.2020,38,77,19,134
02.06.2020,35,78,16,129
03.06.2020,33,78,16,127
04.06.2020,35,77,16,128
05.06.2020,34,77,14,125
06.06.2020,35,74,16,125
07.06.2020,33,76,18,127
08.06.2020,32,79,16,127
09.06.2020,32,79,15,126
10.06.2020,31,80,15,126
11.06.2020,35,76,17,128
12.06.2020,33,78,15,126
13.06.2020,33,77,18,128
14.06.2020,33,75,18,126
15.06.2020,35,74,17,126
16.06.2020,34,76,18,128
17.06.2020,37,73,20,130
18.06.2020,38,73,19,130
19.06.2020,38,73,18,129
20.06.2020,38,71,18,127
21.06.2020,39,67,16,122
22.06.2020,36,72,15,123
23.06.2020,37,69,17,123
24.06.2020,37,69,15,121
25.06.2020,37,73,17,127
26.06.2020,37,72,20,129
27.06.2020,37,74,18,129
28.06.2020,37,73,19,129
29.06.2020,37,71,19,127
30.06.2020,37,72,20,129
01.07.2020,34,76,20,130
02.07.2020,35,77,25,137
03.07.2020,35,79,21,135
04.07.2020,35,80,20,135
05.07.2020,32,83,22,137
06.07.2020,32,82,23,137
07.07.2020,31,85,21,137
08.07.2020,32,86,23,141
09.07.2020,33,84,20,137
10.07.2020,33,82,18,133
11.07.2020,33,82,21,136
12.07.2020,32,84,24,140
13.07.2020,32,82,25,139
14.07.2020,32,83,24,139
15.07.2020,33,85,21,139
16.07.2020,33,84,23,140
17.07.2020,36,84,20,140
18.07.2020,37,82,20,139
19.07.2020,38,81,19,138
20.07.2020,36,82,22,140
21.07.2020,37,87,19,143
22.07.2020,39,83,19,141
23.07.2020,38,87,15,140
24.07.2020,37,89,13,139
25.07.2020,37,87,14,138
26.07.2020,37,86,16,139
27.07.2020,36,86,16,138
28.07.2020,37,87,14,138
29.07.2020,37,88,17,142
30.07.2020,37,91,16,144
31.07.2020,41,85,19,145
01.08.2020,39,90,20,149
02.08.2020,38,93,18,149
03.08.2020,39,96,16,151
04.08.2020,41,96,17,154
05.08.2020,43,95,16,154
06.08.2020,42,94,19,155
07.08.2020,40,99,22,161
08.08.2020,40,100,23,163
09.08.2020,38,103,22,163
10.08.2020,37,104,24,165
11.08.2020,36,99,27,162
12.08.2020,38,98,26,162
13.08.2020,37,102,28,167
14.08.2020,39,100,30,169
15.08.2020,38,102,32,172
16.08.2020,38,104,31,173
17.08.2020,39,107,31,177
18.08.2020,39,105,34,178
19.08.2020,39,103,35,177
20.08.2020,38,105,35,178
21.08.2020,34,109,38,181
22.08.2020,33,111,41,185
23.08.2020,34,110,43,187
24.08.2020,35,115,38,188
25.08.2020,34,115,38,187
26.08.2020,35,117,33,185
27.08.2020,34,118,33,185
28.08.2020,36,114,38,188
29.08.2020,34,119,36,189
30.08.2020,35,119,38,192
31.08.2020,37,117,38,192
01.09.2020,36,118,37,191
02.09.2020,38,113,36,187
03.09.2020,39,110,41,190
04.09.2020,36,105,42,183
05.09.2020,36,104,40,180
06.09.2020,35,104,44,183
07.09.2020,34,106,42,182
08.09.2020,35,103,41,179
09.09.2020,37,102,44,183
10.09.2020,35,103,42,180
11.09.2020,37,104,46,187
12.09.2020,36,101,51,188
13.09.2020,35,103,54,192
14.09.2020,36,101,58,195
15.09.2020,37,108,53,198
16.09.2020,40,104,51,195
17.09.2020,38,108,55,201
18.09.2020,36,111,56,203
19.09.2020,38,108,60,206
20.09.2020,39,110,57,206
21.09.2020,43,106,57,206
22.09.2020,44,107,57,208
23.09.2020,43,107,63,213
24.09.2020,42,110,63,215
25.09.2020,41,116,60,217
26.09.2020,40,117,63,220
27.09.2020,41,116,66,223
28.09.2020,44,112,68,224
29.09.2020,43,118,67,228
30.09.2020,43,126,62,231
01.10.2020,41,127,61,229
02.10.2020,39,128,65,232
03.10.2020,41,129,63,233
04.10.2020,40,130,61,231
05.10.2020,41,132,61,234
06.10.2020,40,134,65,239
07.10.2020,38,134,66,238
08.10.2020,38,138,65,241
09.10.2020,38,136,66,240
10.10.2020,37,139,63,239
11.10.2020,37,144,59,240
12.10.2020,38,140,67,245
13.10.2020,37,144,59,240
14.10.2020,38,146,61,245
15.10.2020,35,149,62,246
16.10.2020,35,154,70,259
17.10.2020,36,156,68,260
18.10.2020,36,158,69,263
19.10.2020,37,160,72,269
20.10.2020,37,164,73,274
21.10.2020,35,167,70,272
22.10.2020,39,167,71,277
23.10.2020,39,169,70,278
24.10.2020,37,170,66,273
25.10.2020,38,172,62,272
26.10.2020,41,170,63,274
27.10.2020,41,169,59,269
28.10.2020,42,159,62,263
29.10.2020,42,164,57,263
30.10.2020,41,165,59,265
31.10.2020,42,167,59,268
01.11.2020,42,167,61,270
02.11.2020,43,164,62,269
03.11.2020,42,168,61,271
04.11.2020,42,169,61,272
05.11.2020,39,171,63,273
06.11.2020,42,170,62,274
07.11.2020,41,172,62,275
08.11.2020,40,172,66,278
09.11.2020,43,170,65,278
10.11.2020,41,168,63,272
11.11.2020,41,164,63,268
12.11.2020,43,162,61,266
13.11.2020,44,157,57,258
14.11.2020,43,160,54,257
15.11.2020,43,160,54,257
16.11.2020,43,161,54,258
17.11.2020,40,165,53,258
18.11.2020,40,164,53,257
19.11.2020,44,155,51,250
20.11.2020,47,146,53,246
21.11.2020,47,145,52,244
22.11.2020,48,143,50,241
23.11.2020,50,137,48,235
24.11.2020,49,137,49,235
25.11.2020,47,139,51,237
26.11.2020,46,138,48,232
27.11.2020,44,141,47,232
28.11.2020,44,141,49,234
29.11.2020,45,143,53,241
30.11.2020,46,147,51,244
01.12.2020,50,145,55,250
02.12.2020,51,151,62,264
03.12.2020,52,157,62,271
04.12.2020,54,153,69,276
05.12.2020,55,155,72,282
06.12.2020,56,159,83,298
07.12.2020,56,168,90,314
08.12.2020,54,180,114,348
09.12.2020,51,192,130,373
10.12.2020,51,205,178,434
11.12.2020,51,216,182,449
12.12.2020,50,218,180,448
13.12.2020,48,221,178,447
14.12.2020,46,220,179,445
15.12.2020,44,219,180,443
16.12.2020,46,215,184,445
17.12.2020,48,216,178,442
18.12.2020,50,217,177,444
19.12.2020,50,219,177,446
20.12.2020,47,219,179,445
21.12.2020,48,217,181,446
22.12.2020,49,220,181,450
23.12.2020,48,219,182,449
24.12.2020,47,218,180,445
25.12.2020,48,218,181,447
26.12.2020,48,217,181,446
27.12.2020,48,218,175,441
28.12.2020,49,212,176,437
29.12.2020,49,211,177,437
30.12.2020,48,211,178,437
31.12.2020,48,208,175,431
01.01.2021,47,207,172,426
02.01.2021,47,207,168,422
03.01.2021,47,204,153,404
04.01.2021,47,200,151,398
05.01.2021,47,194,122,363
06.01.2021,45,180,112,337
07.01.2021,47,162,57,266
08.01.2021,47,147,43,237
09.01.2021,48,145,42,235
10.01.2021,44,150,42,236
11.01.2021,40,153,41,234
12.01.2021,40,153,40,233
13.01.2021,45,146,39,230
14.01.2021,44,144,39,227
15.01.2021,44,138,49,231
16.01.2021,44,140,49,233
17.01.2021,43,145,50,238
18.01.2021,44,147,53,244
19.01.2021,46,145,53,244
20.01.2021,48,142,50,240
21.01.2021,46,143,58,247
22.01.2021,49,145,60,254
23.01.2021,49,150,59,258
24.01.2021,48,153,64,265
25.01.2021,47,155,63,265
26.01.2021,47,160,61,268
27.01.2021,49,164,58,271
28.01.2021,49,165,59,273
29.01.2021,49,170,60,279
30.01.2021,49,172,62,283
31.01.2021,47,173,66,286
01.02.2021,47,176,66,289
02.02.2021,45,182,70,297
03.02.2021,46,184,66,296
04.02.2021,46,186,67,299
05.02.2021,45,192,68,305
06.02.2021,43,195,72,310
07.02.2021,42,208,67,317
08.02.2021,39,215,68,322
09.02.2021,38,215,73,326
10.02.2021,45,214,73,332
11.02.2021,43,223,70,336
12.02.2021,43,224,68,335
13.02.2021,47,220,70,337
14.02.2021,47,219,68,334
15.02.2021,48,217,67,332
16.02.2021,48,216,62,326
17.02.2021,48,212,68,328
18.02.2021,51,211,69,331
19.02.2021,50,210,64,324
20.02.2021,50,211,61,322
21.02.2021,47,215,59,321
22.02.2021,48,213,60,321
23.02.2021,49,216,58,323
24.02.2021,50,218,56,324
25.02.2021,50,213,55,318
26.02.2021,52,212,54,318
27.02.2021,48,217,52,317
28.02.2021,48,217,52,317
01.03.2021,52,214,55,321
02.03.2021,49,207,56,312
03.03.2021,47,207,61,315
04.03.2021,43,213,61,317
05.03.2021,45,206,62,313
06.03.2021,44,203,59,306
07.03.2021,38,202,57,297
08.03.2021,35,197,60,292
09.03.2021,39,195,56,290
10.03.2021,39,195,56,290
11.03.2021,41,188,59,288
12.03.2021,40,193,59,292
13.03.2021,41,191,61,293
14.03.2021,42,187,61,290
15.03.2021,43,190,59,292
16.03.2021,40,194,61,295
17.03.2021,37,198,66,301
18.03.2021,41,193,66,300
19.03.2021,45,191,78,314
20.03.2021,47,194,83,324
21.03.2021,45,207,81,333
22.03.2021,47,208,81,336
23.03.2021,47,211,73,331
24.03.2021,45,210,74,329
25.03.2021,47,202,78,327
26.03.2021,47,203,76,326
27.03.2021,48,201,75,324
28.03.2021,48,197,75,320
29.03.2021,49,195,74,318
30.03.2021,53,191,80,324
31.03.2021,54,191,82,327
01.04.2021,49,199,79,327
02.04.2021,50,203,86,339
03.04.2021,50,202,84,336
04.04.2021,49,202,86,337
05.04.2021,49,208,83,340
06.04.2021,52,212,80,344
07.04.2021,52,212,81,345
08.04.2021,55,211,80,346
09.04.2021,55,215,72,342
10.04.2021,53,219,73,345
11.04.2021,56,220,74,350
12.04.2021,59,212,80,351
13.04.2021,55,219,83,357
14.04.2021,55,219,84,358
15.04.2021,57,218,85,360
16.04.2021,58,225,85,368
17.04.2021,58,227,79,364
18.04.2021,56,215,72,343
19.04.2021,56,215,67,338
20.04.2021,58,212,74,344
21.04.2021,55,220,72,347
22.04.2021,56,221,74,351
23.04.2021,56,223,76,355
24.04.2021,58,224,74,356
25.04.2021,59,224,72,355
26.04.2021,59,223,74,356
27.04.2021,60,218,79,357
28.04.2021,59,219,73,351
29.04.2021,58,215,77,350
30.04.2021,53,219,74,346
01.05.2021,53,219,71,343
02.05.2021,53,220,71,344
03.05.2021,53,222,70,345
04.05.2021,53,222,71,346
05.05.2021,53,226,75,354
06.05.2021,57,221,77,355
07.05.2021,56,218,79,353
08.05.2021,52,218,81,351
09.05.2021,54,214,76,344
10.05.2021,56,205,78,339
11.05.2021,50,209,79,338
12.05.2021,50,213,77,340
13.05.2021,50,207,80,337
14.05.2021,50,204,81,335
15.05.2021,51,201,82,334
16.05.2021,50,204,80,334
17.05.2021,50,206,75,331
18.05.2021,50,207,76,333
19.05.2021,47,213,72,332
20.05.2021,47,208,72,327
21.05.2021,44,209,74,327
22.05.2021,47,206,71,324
23.05.2021,46,207,70,323
24.05.2021,49,209,71,329
25.05.2021,48,213,67,328
26.05.2021,48,214,65,327
27.05.2021,44,222,72,338
28.05.2021,45,222,80,347
29.05.2021,46,224,83,353
30.05.2021,47,226,84,357
31.05.2021,49,219,86,354
01.06.2021,49,222,86,357
02.06.2021,51,217,89,357
03.06.2021,51,215,87,353
04.06.2021,49,212,89,350
05.06.2021,48,214,86,348
06.06.2021,46,215,86,347
07.06.2021,44,214,91,349
08.06.2021,44,213,87,344
09.06.2021,45,210,84,339
10.06.2021,45,209,85,339
11.06.2021,46,212,81,339
12.06.2021,46,213,82,341
13.06.2021,46,210,86,342
14.06.2021,46,211,92,349
15.06.2021,46,219,87,352
16.06.2021,42,225,90,357
17.06.2021,46,221,88,355
18.06.2021,46,219,91,356
19.06.2021,47,217,94,358
20.06.2021,46,223,95,364
21.06.2021,48,224,94,366
22.06.2021,47,223,99,369
23.06.2021,45,222,103,370
24.06.2021,44,227,94,365
25.06.2021,43,226,93,362
26.06.2021,44,228,90,362
27.06.2021,46,225,86,357
28.06.2021,45,219,87,351
29.06.2021,44,222,79,345
30.06.2021,45,221,79,345
01.07.2021,43,226,79,348
02.07.2021,42,225,87,354
03.07.2021,42,230,88,360
04.07.2021,42,230,89,361
05.07.2021,43,237,90,370
06.07.2021,44,239,106,389
07.07.2021,46,237,109,392
08.07.2021,45,234,109,388
09.07.2021,46,229,115,390
10.07.2021,47,230,116,393
11.07.2021,46,238,111,395
12.07.2021,44,241,106,391
13.07.2021,47,245,100,392
14.07.2021,45,251,101,397
15.07.2021,45,250,101,396
16.07.2021,46,254,99,399
17.07.2021,46,256,98,400
18.07.2021,46,255,103,404
19.07.2021,47,255,105,407
20.07.2021,46,255,107,408
21.07.2021,45,262,109,416
22.07.2021,43,262,107,412
23.07.2021,44,262,111,417
24.07.2021,47,259,114,420
25.07.2021,45,265,112,422
26.07.2021,43,264,117,424
27.07.2021,45,261,113,419
28.07.2021,48,258,113,419
29.07.2021,49,256,112,417
30.07.2021,48,255,110,413
31.07.2021,48,254,109,411
01.08.2021,46,254,107,407
02.08.2021,43,249,108,400
03.08.2021,42,252,104,398
04.08.2021,44,246,106,396
05.08.2021,42,254,106,402
06.08.2021,46,250,103,399
07.08.2021,47,249,107,403
08.08.2021,47,246,107,400
09.08.2021,46,248,106,400
10.08.2021,49,246,112,407
11.08.2021,50,239,117,406
12.08.2021,51,237,121,409
13.08.2021,48,243,118,409
14.08.2021,48,243,118,409
15.08.2021,48,244,116,408
16.08.2021,50,242,115,407
17.08.2021,50,254,110,414
18.08.2021,47,261,112,420
19.08.2021,48,263,109,420
20.08.2021,48,267,108,423
21.08.2021,49,268,113,430
22.08.2021,50,268,112,430
23.08.2021,49,274,108,431
24.08.2021,52,278,105,435
25.08.2021,52,275,110,437
26.08.2021,52,272,113,437
27.08.2021,54,272,115,441
28.08.2021,55,275,115,445
29.08.2021,56,272,115,443
30.08.2021,54,271,114,439
31.08.2021,55,271,113,439
01.09.2021,55,269,111,435
02.09.2021,54,268,113,435
03.09.2021,55,266,116,437
04.09.2021,55,271,114,440
05.09.2021,55,267,113,435
06.09.2021,55,270,114,439
07.09.2021,55,267,115,437
08.09.2021,57,266,114,437
09.09.2021,58,264,117,439
10.09.2021,61,266,119,446
11.09.2021,62,269,117,448
12.09.2021,62,265,117,444
13.09.2021,64,266,118,448
14.09.2021,61,263,120,444
15.09.2021,63,267,120,450
16.09.2021,60,268,131,459
17.09.2021,59,270,132,461
18.09.2021,59,270,130,459
19.09.2021,60,269,132,461
20.09.2021,62,267,139,468
21.09.2021,63,270,135,468
22.09.2021,64,265,132,461
23.09.2021,65,265,138,468
24.09.2021,63,263,134,460
25.09.2021,62,262,131,455
26.09.2021,60,268,128,456
27.09.2021,61,264,131,456
28.09.2021,60,268,131,459
29.09.2021,63,265,136,464
30.09.2021,61,270,139,470
01.10.2021,62,270,134,466
02.10.2021,63,269,129,461
03.10.2021,63,268,131,462
04.10.2021,62,268,137,467
05.10.2021,61,270,138,469
06.10.2021,64,271,144,479
07.10.2021,67,272,145,484
08.10.2021,69,270,142,481
09.10.2021,71,269,144,484
10.10.2021,69,275,145,489
11.10.2021,70,274,148,492
12.10.2021,69,279,147,495
13.10.2021,69,280,145,494
14.10.2021,63,285,141,489
15.10.2021,65,278,135,478
16.10.2021,65,275,133,473
17.10.2021,64,275,132,471
18.10.2021,66,272,132,470
19.10.2021,67,275,133,475
20.10.2021,66,275,134,475
21.10.2021,68,272,132,472
22.10.2021,64,275,133,472
23.10.2021,61,277,131,469
24.10.2021,63,275,134,472
25.10.2021,65,276,135,476
26.10.2021,65,276,133,474
27.10.2021,65,275,133,473
28.10.2021,66,272,134,472
29.10.2021,67,274,138,479
30.10.2021,67,277,130,474
31.10.2021,66,276,130,472
01.11.2021,67,276,134,477
02.11.2021,68,276,134,478
03.11.2021,69,284,122,475
04.11.2021,73,277,125,475
05.11.2021,74,278,119,471
06.11.2021,73,278,117,468
07.11.2021,71,271,113,455
08.11.2021,69,270,110,449
09.11.2021,67,266,104,437
10.11.2021,71,257,105,433
11.11.2021,65,256,110,431
12.11.2021,66,252,107,425
13.11.2021,65,255,108,428
14.11.2021,64,257,109,430
15.11.2021,63,262,109,434
16.11.2021,67,260,115,442
17.11.2021,66,269,119,454
18.11.2021,69,271,118,458
19.11.2021,62,279,120,461
20.11.2021,61,280,126,467
21.11.2021,61,281,124,466
22.11.2021,61,277,124,462
23.11.2021,61,281,118,460
24.11.2021,60,284,118,462
25.11.2021,60,283,112,455
26.11.2021,62,278,118,458
27.11.2021,62,275,119,456
28.11.2021,63,273,123,459
29.11.2021,65,276,119,460
30.11.2021,65,282,118,465
01.12.2021,64,278,122,464
02.12.2021,62,286,120,468
03.12.2021,64,281,123,468
04.12.2021,63,281,126,470
05.12.2021,63,279,129,471
06.12.2021,61,287,130,478
07.12.2021,60,284,133,477
08.12.2021,63,277,125,465
09.12.2021,62,282,133,477
10.12.2021,62,278,140,480
11.12.2021,62,283,133,478
12.12.2021,60,284,135,479
13.12.2021,59,288,134,481
14.12.2021,65,282,139,486
15.12.2021,62,287,135,484
16.12.2021,62,286,131,479
17.12.2021,63,273,139,475
18.12.2021,63,277,133,473
19.12.2021,63,280,127,470
20.12.2021,63,280,128,471
21.12.2021,66,278,133,477
