mask-network,,,,
Date, Full Time, Part Time, One Time, Total
16.07.2021,14,8,4,26
17.07.2021,14,8,4,26
18.07.2021,14,8,4,26
19.07.2021,13,9,3,25
20.07.2021,14,7,4,25
21.07.2021,14,8,5,27
22.07.2021,14,8,6,28
23.07.2021,14,8,6,28
24.07.2021,14,8,7,29
25.07.2021,14,8,7,29
26.07.2021,14,10,6,30
27.07.2021,14,9,7,30
28.07.2021,13,11,6,30
29.07.2021,13,11,6,30
30.07.2021,13,12,5,30
31.07.2021,14,11,5,30
01.08.2021,13,12,4,29
02.08.2021,13,12,4,29
03.08.2021,12,13,5,30
04.08.2021,12,13,5,30
05.08.2021,12,15,3,30
06.08.2021,12,15,3,30
07.08.2021,12,15,3,30
08.08.2021,12,15,3,30
09.08.2021,13,14,3,30
10.08.2021,13,14,1,28
11.08.2021,13,13,2,28
12.08.2021,13,13,2,28
13.08.2021,13,13,2,28
14.08.2021,13,13,2,28
15.08.2021,13,14,2,29
16.08.2021,13,14,2,29
17.08.2021,14,13,2,29
18.08.2021,14,13,1,28
19.08.2021,14,13,2,29
20.08.2021,14,13,2,29
21.08.2021,14,13,2,29
22.08.2021,14,13,2,29
23.08.2021,14,11,2,27
24.08.2021,13,12,2,27
25.08.2021,13,12,2,27
26.08.2021,13,12,3,28
27.08.2021,14,10,3,27
28.08.2021,14,10,3,27
29.08.2021,14,10,3,27
30.08.2021,14,11,3,28
31.08.2021,13,11,3,27
01.09.2021,13,11,3,27
02.09.2021,12,11,3,26
03.09.2021,12,11,3,26
04.09.2021,12,11,3,26
05.09.2021,12,11,4,27
06.09.2021,13,11,4,28
07.09.2021,13,11,5,29
08.09.2021,13,10,4,27
09.09.2021,13,11,3,27
10.09.2021,13,11,3,27
11.09.2021,13,11,3,27
12.09.2021,13,11,3,27
13.09.2021,13,10,4,27
14.09.2021,13,10,4,27
15.09.2021,13,12,3,28
16.09.2021,13,12,3,28
17.09.2021,14,11,3,28
18.09.2021,14,11,3,28
19.09.2021,14,11,3,28
20.09.2021,13,10,3,26
21.09.2021,12,10,4,26
22.09.2021,11,11,4,26
23.09.2021,11,11,3,25
24.09.2021,12,10,4,26
25.09.2021,13,9,4,26
26.09.2021,13,9,4,26
27.09.2021,11,11,4,26
28.09.2021,11,12,3,26
29.09.2021,11,12,3,26
30.09.2021,11,13,3,27
01.10.2021,11,13,3,27
02.10.2021,11,13,3,27
03.10.2021,11,13,2,26
04.10.2021,11,12,2,25
05.10.2021,11,12,2,25
06.10.2021,11,12,2,25
07.10.2021,11,11,2,24
08.10.2021,11,11,2,24
09.10.2021,11,10,2,23
10.10.2021,11,10,2,23
11.10.2021,11,10,2,23
12.10.2021,11,10,3,24
13.10.2021,11,8,2,21
14.10.2021,11,8,2,21
15.10.2021,13,6,2,21
16.10.2021,12,7,2,21
17.10.2021,12,7,2,21
18.10.2021,13,6,3,22
19.10.2021,13,7,2,22
20.10.2021,11,8,2,21
21.10.2021,10,8,3,21
22.10.2021,10,9,1,20
23.10.2021,11,7,1,19
24.10.2021,11,7,1,19
25.10.2021,10,8,1,19
26.10.2021,10,8,1,19
27.10.2021,10,8,1,19
28.10.2021,10,8,1,19
29.10.2021,10,8,3,21
30.10.2021,10,8,3,21
31.10.2021,10,8,3,21
01.11.2021,10,8,3,21
02.11.2021,10,8,3,21
03.11.2021,11,7,3,21
04.11.2021,11,8,3,22
05.11.2021,11,8,4,23
06.11.2021,11,8,4,23
07.11.2021,11,8,4,23
08.11.2021,10,9,4,23
09.11.2021,10,8,3,21
10.11.2021,11,7,3,21
11.11.2021,11,7,5,23
12.11.2021,11,7,5,23
13.11.2021,10,8,5,23
14.11.2021,10,8,5,23
15.11.2021,11,8,4,23
16.11.2021,11,8,4,23
17.11.2021,11,8,4,23
18.11.2021,10,9,4,23
19.11.2021,10,10,4,24
20.11.2021,11,9,5,25
21.11.2021,12,8,5,25
22.11.2021,11,9,5,25
23.11.2021,11,9,8,28
24.11.2021,11,10,7,28
25.11.2021,12,11,5,28
26.11.2021,12,11,4,27
27.11.2021,12,11,4,27
28.11.2021,12,11,4,27
29.11.2021,12,11,5,28
30.11.2021,12,13,4,29
01.12.2021,13,13,4,30
02.12.2021,13,12,4,29
03.12.2021,12,13,3,28
04.12.2021,12,13,3,28
05.12.2021,12,13,3,28
06.12.2021,11,14,3,28
07.12.2021,11,14,3,28
08.12.2021,12,13,6,31
09.12.2021,12,14,5,31
10.12.2021,12,15,6,33
11.12.2021,11,16,7,34
12.12.2021,11,16,7,34
13.12.2021,13,14,8,35
14.12.2021,13,15,7,35
15.12.2021,13,16,7,36
16.12.2021,12,17,7,36
17.12.2021,12,17,8,37
18.12.2021,12,17,8,37
19.12.2021,12,17,8,37
20.12.2021,12,17,7,36
21.12.2021,12,17,8,37
22.12.2021,13,18,6,37
23.12.2021,13,16,6,35
24.12.2021,13,16,7,36
25.12.2021,13,16,7,36
26.12.2021,13,17,6,36
27.12.2021,13,18,5,36
28.12.2021,14,14,5,33
29.12.2021,15,13,5,33
30.12.2021,15,13,5,33
31.12.2021,15,13,5,33
01.01.2022,15,13,5,33
02.01.2022,16,12,5,33
03.01.2022,15,13,5,33
04.01.2022,15,13,6,34
05.01.2022,15,14,7,36
06.01.2022,15,16,7,38
07.01.2022,15,16,6,37
08.01.2022,15,16,5,36
09.01.2022,15,16,5,36
10.01.2022,15,16,4,35
11.01.2022,15,15,5,35
12.01.2022,15,16,5,36
13.01.2022,15,15,5,35
14.01.2022,15,15,5,35
15.01.2022,15,15,5,35
16.01.2022,15,16,6,37
17.01.2022,16,16,6,38
18.01.2022,17,16,5,38
19.01.2022,17,16,5,38
20.01.2022,17,16,5,38
21.01.2022,17,16,6,39
22.01.2022,17,16,6,39
23.01.2022,17,15,6,38
24.01.2022,18,14,6,38
25.01.2022,19,14,7,40
26.01.2022,19,16,7,42
27.01.2022,18,16,8,42
28.01.2022,18,15,8,41
29.01.2022,18,16,7,41
30.01.2022,18,17,6,41
31.01.2022,18,16,6,40
01.02.2022,18,16,6,40
02.02.2022,18,16,6,40
03.02.2022,20,14,4,38
04.02.2022,20,14,4,38
05.02.2022,20,14,4,38
06.02.2022,20,15,4,39
07.02.2022,19,16,5,40
08.02.2022,18,16,5,39
09.02.2022,18,16,4,38
10.02.2022,18,16,5,39
11.02.2022,19,16,4,39
12.02.2022,19,16,4,39
13.02.2022,19,15,4,38
14.02.2022,19,15,3,37
15.02.2022,20,13,4,37
16.02.2022,20,13,5,38
17.02.2022,18,17,4,39
18.02.2022,18,16,5,39
19.02.2022,18,16,5,39
20.02.2022,18,16,6,40
21.02.2022,19,17,4,40
22.02.2022,20,18,3,41
23.02.2022,20,19,5,44
24.02.2022,20,22,2,44
25.02.2022,19,22,2,43
26.02.2022,20,21,2,43
27.02.2022,20,21,2,43
28.02.2022,21,20,2,43
01.03.2022,21,20,2,43
02.03.2022,20,22,2,44
03.03.2022,20,22,2,44
04.03.2022,20,22,2,44
05.03.2022,20,22,2,44
06.03.2022,20,21,2,43
07.03.2022,20,20,3,43
08.03.2022,20,20,3,43
09.03.2022,20,19,3,42
10.03.2022,20,18,4,42
11.03.2022,21,17,4,42
12.03.2022,21,17,4,42
13.03.2022,21,17,4,42
14.03.2022,20,18,4,42
15.03.2022,19,20,3,42
16.03.2022,19,20,5,44
17.03.2022,20,20,4,44
18.03.2022,20,21,3,44
19.03.2022,19,22,3,44
20.03.2022,19,21,3,43
21.03.2022,20,19,3,42
22.03.2022,23,15,3,41
23.03.2022,22,15,4,41
24.03.2022,22,14,4,40
25.03.2022,23,13,4,40
26.03.2022,23,13,4,40
27.03.2022,22,14,4,40
28.03.2022,23,13,4,40
29.03.2022,23,13,5,41
30.03.2022,23,13,5,41
31.03.2022,23,12,5,40
01.04.2022,23,13,5,41
02.04.2022,23,13,5,41
03.04.2022,23,13,5,41
04.04.2022,24,11,5,40
05.04.2022,22,13,5,40
06.04.2022,22,13,5,40
07.04.2022,22,13,4,39
08.04.2022,24,11,4,39
09.04.2022,24,11,4,39
10.04.2022,24,11,4,39
11.04.2022,24,12,4,40
12.04.2022,25,11,4,40
13.04.2022,24,11,3,38
14.04.2022,24,10,3,37
15.04.2022,24,10,2,36
16.04.2022,23,11,2,36
17.04.2022,22,12,2,36
18.04.2022,22,11,2,35
19.04.2022,22,11,3,36
20.04.2022,22,12,1,35
21.04.2022,22,12,1,35
22.04.2022,23,11,2,36
23.04.2022,23,12,2,37
24.04.2022,22,13,2,37
25.04.2022,23,12,2,37
26.04.2022,22,11,1,34
27.04.2022,23,10,1,34
28.04.2022,23,10,1,34
29.04.2022,23,11,1,35
30.04.2022,23,11,1,35
01.05.2022,23,10,2,35
02.05.2022,23,10,2,35
03.05.2022,23,10,2,35
04.05.2022,22,11,2,35
05.05.2022,21,11,2,34
06.05.2022,21,11,2,34
07.05.2022,21,11,2,34
08.05.2022,21,11,2,34
09.05.2022,21,11,1,33
10.05.2022,22,10,1,33
11.05.2022,22,10,1,33
12.05.2022,22,10,1,33
13.05.2022,22,10,1,33
14.05.2022,23,9,1,33
15.05.2022,23,8,2,33
16.05.2022,23,8,2,33
17.05.2022,23,8,2,33
18.05.2022,24,8,2,34
19.05.2022,24,9,1,34
20.05.2022,24,9,1,34
21.05.2022,24,9,1,34
22.05.2022,24,9,1,34
23.05.2022,24,9,1,34
24.05.2022,22,9,1,32
25.05.2022,22,9,1,32
26.05.2022,23,7,1,31
27.05.2022,22,8,0,30
28.05.2022,21,9,0,30
29.05.2022,21,9,0,30
30.05.2022,22,8,0,30
31.05.2022,22,8,0,30
01.06.2022,21,9,2,32
02.06.2022,21,9,2,32
03.06.2022,21,9,2,32
04.06.2022,21,9,3,33
05.06.2022,21,9,3,33
06.06.2022,22,11,1,34
07.06.2022,24,9,1,34
08.06.2022,23,10,2,35
09.06.2022,23,11,1,35
10.06.2022,23,11,1,35
11.06.2022,25,9,1,35
12.06.2022,25,9,1,35
13.06.2022,25,10,1,36
14.06.2022,24,11,1,36
15.06.2022,24,10,2,36
16.06.2022,24,9,2,35
17.06.2022,24,8,2,34
18.06.2022,24,8,2,34
19.06.2022,24,8,2,34
20.06.2022,24,8,2,34
21.06.2022,24,8,2,34
22.06.2022,22,9,2,33
23.06.2022,21,9,2,32
24.06.2022,21,10,2,33
25.06.2022,19,11,2,32
26.06.2022,19,11,2,32
27.06.2022,20,10,2,32
28.06.2022,20,10,2,32
29.06.2022,20,10,4,34
30.06.2022,20,10,4,34
01.07.2022,20,10,4,34
02.07.2022,20,10,4,34
03.07.2022,19,11,4,34
04.07.2022,19,12,4,35
05.07.2022,20,11,3,34
06.07.2022,19,11,3,33
07.07.2022,18,12,4,34
08.07.2022,18,12,4,34
09.07.2022,20,10,4,34
10.07.2022,20,10,4,34
11.07.2022,19,11,3,33
12.07.2022,19,8,3,30
13.07.2022,19,8,2,29
14.07.2022,19,7,3,29
15.07.2022,20,7,3,30
16.07.2022,19,8,3,30
17.07.2022,19,8,3,30
18.07.2022,18,9,3,30
19.07.2022,18,8,4,30
20.07.2022,16,10,4,30
21.07.2022,17,9,3,29
22.07.2022,18,8,3,29
23.07.2022,17,9,3,29
24.07.2022,17,9,3,29
25.07.2022,17,9,3,29
26.07.2022,17,9,4,30
27.07.2022,16,10,3,29
28.07.2022,16,10,3,29
29.07.2022,15,11,3,29
30.07.2022,16,10,3,29
31.07.2022,16,10,3,29
01.08.2022,17,8,3,28
02.08.2022,17,8,3,28
03.08.2022,18,7,3,28
04.08.2022,17,8,2,27
05.08.2022,17,8,2,27
06.08.2022,18,7,2,27
07.08.2022,18,7,2,27
08.08.2022,16,9,2,27
09.08.2022,17,8,2,27
10.08.2022,17,7,2,26
11.08.2022,17,7,1,25
12.08.2022,18,6,1,25
13.08.2022,17,7,1,25
14.08.2022,17,7,1,25
15.08.2022,16,8,1,25
16.08.2022,17,7,1,25
17.08.2022,16,8,1,25
18.08.2022,16,7,1,24
19.08.2022,16,7,1,24
20.08.2022,16,9,1,26
21.08.2022,16,9,1,26
22.08.2022,16,10,1,27
23.08.2022,16,10,0,26
24.08.2022,15,11,0,26
25.08.2022,14,11,0,25
26.08.2022,14,12,0,26
27.08.2022,14,11,0,25
28.08.2022,14,11,0,25
29.08.2022,14,11,0,25
30.08.2022,15,10,0,25
31.08.2022,16,10,0,26
01.09.2022,16,9,0,25
02.09.2022,16,9,0,25
03.09.2022,16,9,0,25
04.09.2022,16,9,0,25
05.09.2022,15,10,0,25
06.09.2022,15,9,1,25
07.09.2022,16,8,2,26
08.09.2022,16,8,2,26
09.09.2022,14,8,2,24
10.09.2022,13,9,2,24
11.09.2022,13,9,2,24
12.09.2022,11,8,2,21
13.09.2022,11,8,2,21
14.09.2022,11,8,2,21
15.09.2022,11,8,2,21
16.09.2022,11,8,2,21
17.09.2022,11,8,1,20
18.09.2022,11,8,1,20
19.09.2022,11,8,1,20
20.09.2022,11,8,1,20
21.09.2022,11,8,1,20
22.09.2022,11,8,1,20
23.09.2022,11,8,1,20
24.09.2022,11,8,1,20
25.09.2022,11,8,2,21
26.09.2022,11,6,3,20
27.09.2022,11,7,3,21
28.09.2022,11,7,3,21
29.09.2022,10,7,3,20
30.09.2022,10,7,3,20
01.10.2022,10,7,3,20
02.10.2022,10,7,3,20
03.10.2022,10,7,3,20
04.10.2022,10,8,4,22
05.10.2022,10,8,2,20
06.10.2022,9,7,2,18
07.10.2022,9,7,2,18
08.10.2022,9,7,2,18
09.10.2022,9,7,3,19
10.10.2022,9,7,3,19
11.10.2022,9,8,2,19
12.10.2022,9,8,2,19
13.10.2022,9,8,3,20
14.10.2022,9,7,3,19
15.10.2022,9,7,3,19
16.10.2022,9,6,3,18
17.10.2022,9,8,2,19
18.10.2022,9,8,2,19
19.10.2022,10,7,2,19
20.10.2022,10,7,2,19
21.10.2022,9,8,2,19
22.10.2022,9,8,2,19
23.10.2022,9,8,1,18
24.10.2022,9,8,1,18
25.10.2022,9,8,1,18
26.10.2022,9,8,1,18
27.10.2022,9,8,1,18
28.10.2022,9,8,1,18
29.10.2022,9,8,1,18
30.10.2022,9,8,1,18
31.10.2022,9,8,1,18
01.11.2022,9,7,0,16
02.11.2022,9,7,0,16
03.11.2022,9,7,0,16
04.11.2022,9,7,0,16
05.11.2022,9,7,2,18
06.11.2022,9,8,1,18
07.11.2022,9,8,2,19
08.11.2022,9,8,2,19
09.11.2022,9,9,3,21
10.11.2022,9,9,4,22
11.11.2022,9,8,4,21
12.11.2022,9,9,4,22
13.11.2022,9,9,4,22
14.11.2022,9,8,4,21
15.11.2022,9,9,4,22
16.11.2022,10,8,4,22
17.11.2022,10,8,4,22
18.11.2022,9,9,4,22
19.11.2022,9,9,4,22
20.11.2022,9,9,4,22
21.11.2022,9,8,4,21
22.11.2022,9,8,4,21
23.11.2022,9,8,4,21
24.11.2022,9,8,4,21
25.11.2022,9,8,5,22
26.11.2022,9,8,5,22
27.11.2022,9,8,5,22
28.11.2022,9,8,5,22
29.11.2022,9,8,6,23
30.11.2022,9,9,5,23
01.12.2022,9,9,5,23
02.12.2022,9,9,5,23
03.12.2022,9,9,4,22
04.12.2022,9,9,4,22
05.12.2022,9,9,3,21
06.12.2022,9,9,3,21
07.12.2022,9,9,3,21
08.12.2022,9,8,2,19
09.12.2022,10,7,2,19
10.12.2022,10,6,2,18
11.12.2022,10,6,2,18
12.12.2022,9,7,3,19
13.12.2022,9,9,1,19
14.12.2022,10,8,1,19
15.12.2022,10,8,1,19
16.12.2022,10,8,1,19
17.12.2022,10,8,1,19
18.12.2022,9,9,1,19
19.12.2022,9,9,1,19
20.12.2022,9,9,1,19
21.12.2022,9,9,1,19
22.12.2022,9,9,1,19
23.12.2022,9,9,0,18
24.12.2022,9,9,0,18
25.12.2022,9,9,0,18
26.12.2022,10,8,0,18
27.12.2022,10,8,0,18
28.12.2022,9,9,0,18
29.12.2022,9,9,0,18
30.12.2022,9,9,0,18
31.12.2022,9,9,0,18
01.01.2023,9,9,0,18
02.01.2023,9,9,0,18
03.01.2023,9,9,0,18
04.01.2023,9,8,1,18
05.01.2023,8,9,1,18
06.01.2023,9,7,1,17
07.01.2023,9,7,1,17
08.01.2023,9,7,1,17
09.01.2023,9,6,1,16
10.01.2023,8,6,0,14
11.01.2023,9,5,0,14
12.01.2023,9,4,0,13
13.01.2023,9,5,0,14
14.01.2023,9,5,0,14
15.01.2023,9,5,0,14
16.01.2023,9,4,0,13
17.01.2023,9,5,0,14
18.01.2023,9,5,0,14
19.01.2023,9,5,0,14
20.01.2023,9,5,0,14
21.01.2023,9,5,0,14
22.01.2023,9,5,0,14
23.01.2023,10,4,0,14
24.01.2023,10,3,0,13
25.01.2023,9,4,0,13
26.01.2023,9,4,0,13
27.01.2023,9,4,0,13
28.01.2023,9,4,1,14
29.01.2023,9,4,1,14
30.01.2023,9,4,1,14
31.01.2023,9,5,1,15
01.02.2023,9,5,1,15
02.02.2023,8,6,1,15
03.02.2023,9,6,1,16
04.02.2023,9,6,1,16
05.02.2023,9,6,1,16
06.02.2023,9,6,1,16
07.02.2023,8,7,1,16
08.02.2023,9,8,1,18
09.02.2023,9,8,1,18
10.02.2023,9,7,1,17
11.02.2023,9,7,1,17
12.02.2023,9,7,1,17
13.02.2023,9,7,1,17
14.02.2023,9,8,1,18
15.02.2023,9,8,1,18
16.02.2023,10,7,1,18
17.02.2023,9,8,1,18
18.02.2023,9,8,1,18
19.02.2023,9,8,1,18
20.02.2023,9,8,1,18
21.02.2023,10,7,1,18
22.02.2023,9,8,1,18
23.02.2023,9,8,1,18
24.02.2023,9,8,1,18
25.02.2023,9,8,0,17
26.02.2023,9,8,0,17
27.02.2023,9,8,0,17
28.02.2023,9,8,0,17
01.03.2023,9,8,0,17
02.03.2023,9,8,0,17
03.03.2023,9,7,0,16
04.03.2023,9,7,0,16
05.03.2023,9,7,0,16
06.03.2023,9,7,0,16
07.03.2023,9,7,0,16
08.03.2023,9,7,0,16
09.03.2023,9,7,0,16
10.03.2023,9,7,0,16
11.03.2023,9,7,0,16
12.03.2023,9,7,0,16
13.03.2023,9,6,0,15
14.03.2023,9,4,0,13
15.03.2023,9,3,0,12
16.03.2023,9,3,0,12
17.03.2023,9,3,1,13
18.03.2023,9,4,0,13
19.03.2023,9,4,2,15
20.03.2023,9,5,1,15
21.03.2023,8,5,1,14
22.03.2023,8,3,1,12
23.03.2023,8,2,1,11
24.03.2023,8,2,1,11
25.03.2023,8,2,1,11
26.03.2023,8,2,1,11
27.03.2023,8,2,1,11
28.03.2023,8,2,1,11
29.03.2023,8,3,1,12
30.03.2023,8,3,1,12
31.03.2023,8,3,1,12
01.04.2023,8,3,1,12
02.04.2023,8,3,1,12
03.04.2023,8,3,1,12
04.04.2023,8,4,2,14
05.04.2023,8,4,2,14
06.04.2023,8,4,2,14
07.04.2023,8,4,3,15
08.04.2023,8,4,3,15
09.04.2023,8,4,3,15
10.04.2023,8,5,2,15
11.04.2023,8,5,2,15
12.04.2023,8,5,2,15
13.04.2023,8,5,2,15
14.04.2023,8,5,2,15
15.04.2023,9,4,2,15
16.04.2023,9,4,1,14
17.04.2023,10,3,1,14
18.04.2023,10,3,1,14
19.04.2023,10,3,1,14
20.04.2023,10,3,1,14
21.04.2023,10,3,1,14
22.04.2023,10,3,1,14
23.04.2023,10,3,1,14
24.04.2023,10,3,1,14
25.04.2023,10,3,1,14
26.04.2023,10,3,2,15
27.04.2023,10,3,2,15
28.04.2023,10,3,2,15
29.04.2023,10,3,2,15
30.04.2023,10,3,2,15
01.05.2023,10,3,2,15
02.05.2023,10,1,1,12
03.05.2023,10,1,1,12
04.05.2023,10,1,1,12
05.05.2023,10,1,1,12
06.05.2023,10,1,1,12
07.05.2023,10,1,1,12
08.05.2023,10,1,1,12
09.05.2023,10,1,1,12
10.05.2023,10,1,1,12
11.05.2023,10,1,1,12
12.05.2023,10,1,1,12
13.05.2023,10,1,1,12
14.05.2023,10,1,1,12
15.05.2023,10,1,1,12
16.05.2023,10,1,1,12
17.05.2023,10,2,1,13
18.05.2023,10,2,1,13
19.05.2023,9,2,1,12
20.05.2023,9,2,1,12
21.05.2023,9,2,1,12
22.05.2023,9,2,1,12
23.05.2023,9,2,1,12
24.05.2023,9,2,0,11
25.05.2023,9,2,0,11
26.05.2023,9,2,2,13
27.05.2023,9,2,2,13
28.05.2023,9,2,2,13
29.05.2023,9,2,4,15
30.05.2023,9,3,3,15
31.05.2023,9,3,3,15
01.06.2023,9,3,3,15
02.06.2023,9,3,3,15
03.06.2023,9,3,3,15
04.06.2023,9,3,3,15
05.06.2023,9,3,3,15
06.06.2023,9,3,3,15
07.06.2023,9,3,3,15
08.06.2023,9,4,2,15
09.06.2023,9,4,2,15
10.06.2023,9,4,2,15
11.06.2023,9,3,3,15
12.06.2023,9,3,3,15
13.06.2023,9,3,3,15
14.06.2023,9,3,2,14
15.06.2023,9,3,2,14
16.06.2023,9,3,3,15
17.06.2023,9,3,3,15
18.06.2023,9,3,3,15
19.06.2023,8,4,3,15
20.06.2023,8,4,5,17
21.06.2023,9,3,5,17
22.06.2023,9,3,5,17
23.06.2023,8,4,4,16
24.06.2023,8,4,4,16
25.06.2023,8,4,4,16
26.06.2023,8,4,3,15
27.06.2023,8,5,2,15
28.06.2023,9,3,2,14
29.06.2023,9,3,2,14
30.06.2023,8,4,2,14
01.07.2023,8,4,2,14
02.07.2023,8,4,2,14
03.07.2023,8,4,3,15
04.07.2023,8,4,3,15
05.07.2023,8,4,3,15
06.07.2023,8,3,3,14
07.07.2023,8,3,3,14
08.07.2023,8,3,3,14
09.07.2023,8,3,3,14
10.07.2023,8,3,3,14
11.07.2023,8,3,4,15
12.07.2023,8,4,4,16
13.07.2023,8,5,3,16
14.07.2023,8,5,3,16
15.07.2023,8,5,3,16
16.07.2023,8,5,3,16
17.07.2023,8,7,3,18
18.07.2023,8,8,1,17
19.07.2023,9,7,1,17
20.07.2023,9,7,2,18
21.07.2023,8,8,2,18
22.07.2023,8,8,2,18
23.07.2023,8,8,2,18
24.07.2023,8,8,3,19
25.07.2023,8,9,2,19
26.07.2023,9,9,2,20
27.07.2023,9,9,2,20
28.07.2023,8,10,2,20
29.07.2023,8,10,2,20
30.07.2023,8,10,2,20
31.07.2023,8,10,2,20
01.08.2023,9,9,2,20
02.08.2023,9,9,2,20
03.08.2023,9,9,2,20
04.08.2023,9,9,2,20
05.08.2023,9,9,2,20
06.08.2023,9,9,2,20
07.08.2023,9,9,3,21
08.08.2023,9,8,3,20
09.08.2023,10,7,3,20
10.08.2023,9,9,3,21
11.08.2023,9,8,3,20
12.08.2023,9,8,3,20
13.08.2023,9,8,3,20
14.08.2023,9,8,3,20
15.08.2023,10,7,3,20
16.08.2023,10,7,4,21
17.08.2023,9,8,3,20
18.08.2023,8,9,3,20
19.08.2023,8,9,3,20
20.08.2023,9,8,3,20
21.08.2023,9,8,3,20
22.08.2023,10,7,3,20
23.08.2023,10,7,3,20
24.08.2023,11,6,3,20
25.08.2023,10,7,3,20
26.08.2023,10,7,3,20
27.08.2023,10,7,3,20
28.08.2023,11,6,2,19
29.08.2023,11,5,2,18
30.08.2023,10,5,2,17
31.08.2023,10,5,2,17
01.09.2023,10,5,2,17
02.09.2023,10,5,2,17
03.09.2023,10,5,2,17
04.09.2023,9,6,2,17
05.09.2023,10,5,2,17
06.09.2023,10,5,2,17
07.09.2023,11,4,2,17
08.09.2023,11,5,1,17
09.09.2023,11,5,1,17
10.09.2023,11,5,1,17
11.09.2023,11,4,2,17
12.09.2023,11,4,2,17
13.09.2023,10,5,1,16
14.09.2023,9,6,1,16
15.09.2023,9,6,1,16
16.09.2023,9,6,1,16
17.09.2023,10,5,1,16
18.09.2023,10,5,1,16
19.09.2023,10,5,2,17
20.09.2023,8,8,1,17
21.09.2023,9,7,1,17
22.09.2023,9,7,0,16
23.09.2023,8,8,0,16
24.09.2023,8,8,0,16
25.09.2023,9,7,0,16
26.09.2023,9,7,0,16
27.09.2023,9,7,0,16
28.09.2023,8,7,0,15
29.09.2023,8,7,1,16
30.09.2023,8,8,0,16
01.10.2023,8,8,0,16
