nexus-mutual,,,,
Date, Full Time, Part Time, One Time, Total
14.05.2021,2,2,0,4
15.05.2021,2,2,0,4
16.05.2021,2,2,0,4
17.05.2021,2,3,0,5
18.05.2021,2,3,0,5
19.05.2021,3,2,1,6
20.05.2021,3,2,1,6
21.05.2021,3,2,1,6
22.05.2021,3,2,1,6
23.05.2021,3,2,1,6
24.05.2021,3,2,1,6
25.05.2021,3,2,1,6
26.05.2021,3,2,1,6
27.05.2021,2,3,1,6
28.05.2021,2,3,1,6
29.05.2021,2,3,1,6
30.05.2021,2,3,1,6
31.05.2021,2,3,1,6
01.06.2021,3,2,1,6
02.06.2021,2,3,1,6
03.06.2021,2,3,1,6
04.06.2021,3,2,1,6
05.06.2021,3,2,1,6
06.06.2021,3,2,1,6
07.06.2021,3,2,1,6
08.06.2021,3,2,1,6
09.06.2021,4,1,1,6
10.06.2021,4,1,1,6
11.06.2021,4,1,1,6
12.06.2021,4,1,1,6
13.06.2021,4,1,1,6
14.06.2021,4,1,1,6
15.06.2021,3,2,1,6
16.06.2021,4,1,0,5
17.06.2021,3,2,0,5
18.06.2021,3,2,0,5
19.06.2021,3,2,0,5
20.06.2021,3,2,0,5
21.06.2021,3,2,0,5
22.06.2021,3,2,0,5
23.06.2021,3,2,0,5
24.06.2021,2,3,0,5
25.06.2021,2,3,0,5
26.06.2021,2,3,0,5
27.06.2021,2,3,0,5
28.06.2021,2,3,0,5
29.06.2021,3,2,0,5
30.06.2021,3,2,0,5
01.07.2021,3,2,0,5
02.07.2021,3,2,0,5
03.07.2021,3,2,0,5
04.07.2021,3,2,0,5
05.07.2021,3,2,0,5
06.07.2021,3,2,0,5
07.07.2021,3,2,0,5
08.07.2021,4,1,0,5
09.07.2021,4,1,0,5
10.07.2021,4,1,0,5
11.07.2021,4,1,0,5
12.07.2021,4,0,0,4
13.07.2021,2,2,0,4
14.07.2021,3,0,0,3
15.07.2021,2,1,0,3
16.07.2021,2,1,0,3
17.07.2021,2,1,0,3
18.07.2021,2,1,0,3
19.07.2021,3,1,0,4
20.07.2021,3,1,0,4
21.07.2021,3,1,0,4
22.07.2021,2,2,0,4
23.07.2021,2,2,0,4
24.07.2021,2,2,0,4
25.07.2021,2,2,0,4
26.07.2021,2,2,0,4
27.07.2021,1,3,0,4
28.07.2021,2,2,0,4
29.07.2021,3,1,0,4
30.07.2021,3,1,0,4
31.07.2021,3,1,0,4
01.08.2021,3,1,0,4
02.08.2021,3,1,0,4
03.08.2021,2,1,0,3
04.08.2021,3,1,0,4
05.08.2021,4,1,0,5
06.08.2021,4,1,0,5
07.08.2021,4,1,0,5
08.08.2021,4,1,0,5
09.08.2021,4,1,0,5
10.08.2021,2,3,1,6
11.08.2021,2,3,1,6
12.08.2021,1,4,1,6
13.08.2021,1,4,1,6
14.08.2021,1,4,1,6
15.08.2021,1,4,1,6
16.08.2021,2,3,1,6
17.08.2021,2,3,1,6
18.08.2021,2,3,1,6
19.08.2021,2,3,1,6
20.08.2021,2,3,1,6
21.08.2021,2,3,1,6
22.08.2021,2,3,1,6
23.08.2021,2,3,1,6
24.08.2021,1,4,1,6
25.08.2021,2,3,1,6
26.08.2021,3,2,1,6
27.08.2021,3,2,1,6
28.08.2021,3,2,1,6
29.08.2021,3,2,1,6
30.08.2021,3,2,1,6
31.08.2021,3,2,1,6
01.09.2021,3,2,1,6
02.09.2021,3,2,1,6
03.09.2021,3,2,1,6
04.09.2021,3,2,1,6
05.09.2021,3,2,1,6
06.09.2021,2,3,1,6
07.09.2021,2,2,0,4
08.09.2021,2,2,0,4
09.09.2021,2,2,0,4
10.09.2021,2,2,0,4
11.09.2021,2,2,0,4
12.09.2021,2,2,0,4
13.09.2021,2,2,0,4
14.09.2021,2,2,0,4
15.09.2021,2,2,0,4
16.09.2021,2,2,0,4
17.09.2021,2,2,0,4
18.09.2021,2,2,0,4
19.09.2021,2,2,0,4
20.09.2021,2,2,0,4
21.09.2021,2,2,0,4
22.09.2021,2,2,0,4
23.09.2021,2,2,0,4
24.09.2021,2,3,0,5
25.09.2021,2,3,0,5
26.09.2021,2,3,0,5
27.09.2021,2,3,0,5
28.09.2021,2,3,0,5
29.09.2021,2,3,0,5
30.09.2021,2,3,0,5
01.10.2021,2,3,0,5
02.10.2021,2,3,0,5
03.10.2021,2,3,0,5
04.10.2021,2,3,0,5
05.10.2021,2,3,0,5
06.10.2021,2,3,0,5
07.10.2021,2,3,0,5
08.10.2021,2,3,0,5
09.10.2021,2,3,0,5
10.10.2021,2,3,0,5
11.10.2021,2,3,0,5
12.10.2021,2,3,0,5
13.10.2021,2,3,0,5
14.10.2021,2,3,0,5
15.10.2021,2,3,0,5
16.10.2021,2,3,0,5
17.10.2021,2,3,0,5
18.10.2021,2,3,0,5
19.10.2021,2,2,0,4
20.10.2021,2,2,0,4
21.10.2021,2,2,0,4
22.10.2021,2,1,0,3
23.10.2021,2,2,0,4
24.10.2021,2,2,0,4
25.10.2021,2,2,0,4
26.10.2021,2,2,0,4
27.10.2021,2,2,0,4
28.10.2021,2,2,0,4
29.10.2021,2,2,0,4
30.10.2021,2,2,0,4
31.10.2021,2,2,0,4
01.11.2021,2,2,0,4
02.11.2021,2,2,0,4
03.11.2021,2,2,0,4
04.11.2021,2,2,0,4
05.11.2021,2,2,0,4
06.11.2021,2,2,0,4
07.11.2021,2,2,0,4
08.11.2021,2,2,0,4
09.11.2021,2,2,0,4
10.11.2021,2,2,0,4
11.11.2021,2,2,1,5
12.11.2021,2,2,1,5
13.11.2021,2,2,1,5
14.11.2021,2,2,1,5
15.11.2021,2,2,1,5
16.11.2021,2,2,1,5
17.11.2021,2,2,1,5
18.11.2021,2,2,1,5
19.11.2021,2,3,0,5
20.11.2021,2,3,0,5
21.11.2021,2,3,0,5
22.11.2021,2,3,0,5
23.11.2021,2,3,0,5
24.11.2021,2,2,0,4
25.11.2021,2,2,0,4
26.11.2021,2,2,0,4
27.11.2021,2,2,0,4
28.11.2021,2,2,0,4
29.11.2021,2,2,0,4
30.11.2021,2,2,0,4
01.12.2021,2,2,0,4
02.12.2021,2,2,0,4
03.12.2021,2,2,0,4
04.12.2021,2,2,0,4
05.12.2021,2,2,0,4
06.12.2021,2,2,0,4
07.12.2021,2,2,0,4
08.12.2021,2,2,0,4
09.12.2021,2,2,0,4
10.12.2021,2,2,0,4
11.12.2021,2,2,0,4
12.12.2021,2,2,0,4
13.12.2021,2,2,0,4
14.12.2021,2,2,0,4
15.12.2021,2,2,0,4
16.12.2021,2,2,0,4
17.12.2021,2,1,0,3
18.12.2021,2,1,0,3
19.12.2021,2,1,0,3
20.12.2021,2,1,0,3
21.12.2021,2,1,0,3
22.12.2021,2,1,0,3
23.12.2021,2,1,0,3
24.12.2021,2,1,0,3
25.12.2021,2,1,0,3
26.12.2021,2,1,0,3
27.12.2021,2,1,0,3
28.12.2021,2,1,0,3
29.12.2021,2,1,0,3
30.12.2021,2,1,0,3
31.12.2021,2,1,0,3
01.01.2022,2,1,0,3
02.01.2022,2,1,0,3
03.01.2022,2,1,0,3
04.01.2022,2,2,0,4
05.01.2022,2,3,0,5
06.01.2022,2,3,0,5
07.01.2022,2,3,0,5
08.01.2022,2,3,0,5
09.01.2022,2,3,0,5
10.01.2022,2,3,0,5
11.01.2022,2,3,0,5
12.01.2022,2,3,0,5
13.01.2022,2,3,0,5
14.01.2022,2,3,0,5
15.01.2022,2,3,0,5
16.01.2022,2,3,0,5
17.01.2022,2,3,0,5
18.01.2022,2,3,0,5
19.01.2022,2,2,1,5
20.01.2022,2,2,1,5
21.01.2022,2,2,1,5
22.01.2022,2,2,1,5
23.01.2022,2,2,1,5
24.01.2022,2,2,2,6
25.01.2022,2,2,2,6
26.01.2022,2,2,2,6
27.01.2022,2,2,2,6
28.01.2022,2,2,2,6
29.01.2022,2,2,2,6
30.01.2022,2,2,2,6
31.01.2022,2,2,2,6
01.02.2022,2,2,1,5
02.02.2022,2,1,1,4
03.02.2022,2,1,1,4
04.02.2022,2,1,1,4
05.02.2022,2,1,1,4
06.02.2022,2,1,1,4
07.02.2022,2,1,1,4
08.02.2022,2,1,1,4
09.02.2022,2,2,1,5
10.02.2022,2,3,2,7
11.02.2022,2,3,2,7
12.02.2022,2,3,2,7
13.02.2022,2,3,2,7
14.02.2022,2,4,1,7
15.02.2022,2,4,1,7
16.02.2022,3,3,1,7
17.02.2022,3,3,1,7
18.02.2022,3,3,1,7
19.02.2022,3,3,1,7
20.02.2022,3,3,1,7
21.02.2022,3,3,0,6
22.02.2022,3,3,0,6
23.02.2022,3,3,0,6
24.02.2022,3,4,0,7
25.02.2022,3,4,0,7
26.02.2022,3,4,0,7
27.02.2022,3,4,0,7
28.02.2022,3,4,0,7
01.03.2022,2,5,0,7
02.03.2022,2,5,0,7
03.03.2022,2,5,0,7
04.03.2022,3,4,0,7
05.03.2022,3,4,0,7
06.03.2022,3,4,0,7
07.03.2022,3,4,0,7
08.03.2022,3,4,0,7
09.03.2022,3,4,0,7
10.03.2022,3,4,0,7
11.03.2022,3,4,0,7
12.03.2022,3,4,0,7
13.03.2022,3,4,0,7
14.03.2022,4,3,0,7
15.03.2022,4,3,0,7
16.03.2022,4,3,0,7
17.03.2022,4,3,0,7
18.03.2022,4,3,0,7
19.03.2022,4,3,0,7
20.03.2022,4,3,0,7
21.03.2022,4,3,0,7
22.03.2022,4,3,0,7
23.03.2022,4,3,0,7
24.03.2022,4,2,0,6
25.03.2022,4,2,0,6
26.03.2022,4,2,0,6
27.03.2022,4,2,0,6
28.03.2022,4,2,0,6
29.03.2022,3,3,0,6
30.03.2022,3,3,0,6
31.03.2022,3,3,0,6
01.04.2022,4,1,0,5
02.04.2022,4,1,0,5
03.04.2022,4,1,0,5
04.04.2022,4,1,0,5
05.04.2022,4,1,0,5
06.04.2022,4,1,0,5
07.04.2022,4,1,0,5
08.04.2022,4,1,0,5
09.04.2022,4,1,0,5
10.04.2022,4,1,0,5
11.04.2022,4,1,0,5
12.04.2022,4,0,0,4
13.04.2022,4,1,0,5
14.04.2022,4,1,0,5
15.04.2022,4,1,0,5
16.04.2022,4,1,0,5
17.04.2022,4,1,0,5
18.04.2022,4,1,0,5
19.04.2022,4,1,0,5
20.04.2022,4,1,0,5
21.04.2022,4,1,0,5
22.04.2022,4,1,0,5
23.04.2022,4,1,0,5
24.04.2022,4,1,0,5
25.04.2022,4,1,0,5
26.04.2022,3,2,0,5
27.04.2022,3,2,0,5
28.04.2022,3,2,0,5
29.04.2022,4,1,0,5
30.04.2022,4,1,0,5
01.05.2022,4,1,0,5
02.05.2022,4,1,0,5
03.05.2022,4,1,0,5
04.05.2022,4,1,0,5
05.05.2022,4,1,0,5
06.05.2022,3,1,0,4
07.05.2022,3,1,0,4
08.05.2022,3,1,0,4
09.05.2022,3,1,0,4
10.05.2022,3,1,0,4
11.05.2022,2,2,0,4
12.05.2022,2,2,0,4
13.05.2022,2,3,0,5
14.05.2022,2,3,0,5
15.05.2022,2,3,0,5
16.05.2022,3,2,0,5
17.05.2022,3,2,0,5
18.05.2022,3,2,0,5
19.05.2022,3,2,0,5
20.05.2022,3,2,0,5
21.05.2022,3,2,0,5
22.05.2022,3,2,0,5
23.05.2022,3,2,0,5
24.05.2022,3,2,0,5
25.05.2022,3,2,0,5
26.05.2022,3,2,0,5
27.05.2022,3,2,0,5
28.05.2022,3,2,0,5
29.05.2022,3,2,0,5
30.05.2022,3,2,0,5
31.05.2022,3,2,0,5
01.06.2022,3,2,0,5
02.06.2022,3,2,0,5
03.06.2022,3,2,0,5
04.06.2022,3,2,0,5
05.06.2022,3,2,0,5
06.06.2022,3,2,0,5
07.06.2022,3,2,0,5
08.06.2022,3,2,1,6
09.06.2022,3,3,0,6
10.06.2022,4,2,0,6
11.06.2022,4,2,0,6
12.06.2022,4,2,0,6
13.06.2022,4,2,0,6
14.06.2022,3,3,0,6
15.06.2022,3,3,0,6
16.06.2022,3,3,0,6
17.06.2022,3,3,0,6
18.06.2022,3,3,1,7
19.06.2022,3,3,1,7
20.06.2022,4,2,1,7
21.06.2022,4,2,1,7
22.06.2022,4,2,1,7
23.06.2022,4,2,1,7
24.06.2022,3,3,1,7
25.06.2022,3,3,1,7
26.06.2022,3,3,1,7
27.06.2022,3,3,1,7
28.06.2022,4,2,1,7
29.06.2022,4,2,1,7
30.06.2022,4,2,1,7
01.07.2022,4,2,1,7
02.07.2022,4,2,1,7
03.07.2022,4,2,1,7
04.07.2022,4,2,1,7
05.07.2022,3,3,1,7
06.07.2022,3,3,1,7
07.07.2022,3,3,1,7
08.07.2022,4,2,1,7
09.07.2022,4,2,1,7
10.07.2022,4,1,1,6
11.07.2022,4,1,1,6
12.07.2022,3,2,1,6
13.07.2022,3,2,1,6
14.07.2022,3,2,1,6
15.07.2022,3,2,1,6
16.07.2022,3,2,0,5
17.07.2022,3,2,0,5
18.07.2022,4,1,0,5
19.07.2022,4,1,1,6
20.07.2022,4,1,1,6
21.07.2022,4,1,1,6
22.07.2022,3,2,1,6
23.07.2022,3,2,1,6
24.07.2022,3,2,1,6
25.07.2022,3,3,1,7
26.07.2022,4,2,1,7
27.07.2022,4,2,1,7
28.07.2022,4,2,2,8
29.07.2022,4,2,2,8
30.07.2022,4,2,2,8
31.07.2022,4,2,2,8
01.08.2022,4,2,2,8
02.08.2022,3,3,2,8
03.08.2022,3,3,2,8
04.08.2022,2,3,2,7
05.08.2022,3,2,2,7
06.08.2022,3,2,2,7
07.08.2022,3,2,2,7
08.08.2022,3,2,2,7
09.08.2022,2,3,2,7
10.08.2022,2,3,2,7
11.08.2022,2,3,2,7
12.08.2022,2,3,2,7
13.08.2022,2,3,2,7
14.08.2022,2,3,2,7
15.08.2022,3,2,2,7
16.08.2022,3,2,1,6
17.08.2022,3,2,1,6
18.08.2022,3,2,1,6
19.08.2022,2,3,1,6
20.08.2022,2,3,1,6
21.08.2022,2,3,1,6
22.08.2022,2,3,1,6
23.08.2022,3,2,1,6
24.08.2022,3,2,1,6
25.08.2022,3,2,0,5
26.08.2022,2,3,0,5
27.08.2022,2,3,0,5
28.08.2022,2,3,0,5
29.08.2022,3,2,0,5
30.08.2022,2,3,0,5
31.08.2022,1,4,0,5
01.09.2022,1,5,0,6
02.09.2022,1,5,1,7
03.09.2022,1,5,1,7
04.09.2022,1,5,1,7
05.09.2022,2,4,1,7
06.09.2022,2,4,3,9
07.09.2022,2,5,2,9
08.09.2022,2,5,2,9
09.09.2022,2,5,2,9
10.09.2022,2,5,2,9
11.09.2022,2,5,2,9
12.09.2022,2,5,2,9
13.09.2022,2,5,2,9
14.09.2022,2,5,2,9
15.09.2022,2,5,2,9
16.09.2022,2,5,2,9
17.09.2022,2,5,2,9
18.09.2022,2,5,2,9
19.09.2022,2,5,2,9
20.09.2022,2,5,2,9
21.09.2022,2,5,2,9
22.09.2022,2,5,2,9
23.09.2022,1,6,2,9
24.09.2022,1,6,2,9
25.09.2022,1,6,2,9
26.09.2022,2,5,2,9
27.09.2022,2,5,3,10
28.09.2022,2,5,3,10
29.09.2022,2,5,3,10
30.09.2022,2,5,2,9
01.10.2022,2,5,2,9
02.10.2022,2,5,2,9
03.10.2022,2,5,2,9
04.10.2022,2,4,1,7
05.10.2022,3,3,1,7
06.10.2022,3,3,1,7
07.10.2022,3,3,1,7
08.10.2022,3,3,1,7
09.10.2022,3,3,1,7
10.10.2022,3,3,1,7
11.10.2022,3,3,1,7
12.10.2022,3,4,1,8
13.10.2022,3,4,1,8
14.10.2022,3,4,1,8
15.10.2022,3,4,1,8
16.10.2022,3,4,1,8
17.10.2022,3,4,1,8
18.10.2022,3,4,1,8
19.10.2022,3,4,3,10
20.10.2022,2,7,1,10
21.10.2022,2,7,1,10
22.10.2022,2,7,1,10
23.10.2022,2,7,1,10
24.10.2022,2,7,1,10
25.10.2022,2,7,0,9
26.10.2022,4,5,0,9
27.10.2022,4,5,0,9
28.10.2022,4,5,0,9
29.10.2022,4,5,0,9
30.10.2022,4,5,0,9
31.10.2022,3,6,0,9
01.11.2022,4,5,0,9
02.11.2022,4,5,0,9
03.11.2022,4,5,0,9
04.11.2022,4,5,0,9
05.11.2022,4,5,0,9
06.11.2022,4,5,0,9
07.11.2022,4,5,0,9
08.11.2022,4,5,0,9
09.11.2022,4,5,0,9
10.11.2022,4,5,0,9
11.11.2022,4,5,0,9
12.11.2022,4,5,0,9
13.11.2022,4,5,0,9
14.11.2022,4,5,0,9
15.11.2022,4,5,0,9
16.11.2022,4,5,0,9
17.11.2022,6,3,1,10
18.11.2022,6,4,0,10
19.11.2022,6,4,0,10
20.11.2022,6,4,0,10
21.11.2022,6,4,0,10
22.11.2022,6,4,0,10
23.11.2022,6,4,0,10
24.11.2022,6,4,0,10
25.11.2022,6,4,0,10
26.11.2022,6,4,0,10
27.11.2022,6,4,0,10
28.11.2022,5,5,0,10
29.11.2022,6,4,0,10
30.11.2022,6,4,0,10
01.12.2022,6,4,0,10
02.12.2022,6,4,0,10
03.12.2022,6,4,0,10
04.12.2022,6,4,0,10
05.12.2022,6,4,0,10
06.12.2022,6,4,0,10
07.12.2022,6,4,0,10
08.12.2022,6,4,0,10
09.12.2022,6,4,0,10
10.12.2022,6,4,0,10
11.12.2022,6,4,0,10
12.12.2022,6,4,0,10
13.12.2022,6,4,0,10
14.12.2022,6,4,0,10
15.12.2022,6,4,0,10
16.12.2022,7,3,0,10
17.12.2022,7,3,0,10
18.12.2022,7,3,0,10
19.12.2022,7,3,0,10
20.12.2022,7,3,0,10
21.12.2022,7,3,0,10
22.12.2022,7,3,0,10
23.12.2022,7,3,0,10
24.12.2022,7,3,0,10
25.12.2022,7,3,0,10
26.12.2022,6,4,0,10
27.12.2022,7,3,0,10
28.12.2022,6,4,0,10
29.12.2022,6,3,0,9
30.12.2022,6,3,0,9
31.12.2022,6,3,0,9
01.01.2023,7,2,0,9
02.01.2023,7,2,0,9
03.01.2023,7,3,0,10
04.01.2023,6,3,0,9
05.01.2023,6,3,0,9
06.01.2023,6,3,0,9
07.01.2023,6,3,0,9
08.01.2023,6,3,0,9
09.01.2023,6,3,0,9
10.01.2023,6,3,0,9
11.01.2023,6,2,0,8
12.01.2023,6,2,0,8
13.01.2023,6,2,0,8
14.01.2023,6,2,0,8
15.01.2023,6,2,0,8
16.01.2023,6,3,0,9
17.01.2023,7,2,0,9
18.01.2023,7,2,0,9
19.01.2023,7,2,0,9
20.01.2023,7,2,0,9
21.01.2023,7,2,0,9
22.01.2023,7,2,0,9
23.01.2023,5,4,0,9
24.01.2023,7,2,0,9
25.01.2023,7,2,0,9
26.01.2023,7,2,0,9
27.01.2023,8,1,0,9
28.01.2023,8,1,0,9
29.01.2023,8,1,0,9
30.01.2023,8,1,0,9
31.01.2023,8,1,0,9
01.02.2023,8,1,0,9
02.02.2023,6,3,1,10
03.02.2023,6,3,1,10
04.02.2023,6,3,1,10
05.02.2023,6,3,1,10
06.02.2023,7,2,1,10
07.02.2023,8,1,1,10
08.02.2023,7,2,1,10
09.02.2023,8,1,1,10
10.02.2023,8,1,1,10
11.02.2023,8,1,1,10
12.02.2023,8,1,1,10
13.02.2023,8,1,1,10
14.02.2023,6,3,1,10
15.02.2023,6,4,0,10
16.02.2023,6,4,0,10
17.02.2023,6,4,0,10
18.02.2023,6,4,0,10
19.02.2023,6,4,0,10
20.02.2023,6,4,0,10
21.02.2023,7,3,0,10
22.02.2023,7,3,0,10
23.02.2023,7,3,0,10
24.02.2023,8,2,0,10
25.02.2023,8,2,0,10
26.02.2023,8,2,0,10
27.02.2023,8,2,0,10
28.02.2023,8,2,0,10
01.03.2023,8,2,0,10
02.03.2023,7,3,0,10
03.03.2023,6,3,0,9
04.03.2023,6,3,0,9
05.03.2023,6,3,0,9
06.03.2023,6,3,0,9
07.03.2023,7,2,0,9
08.03.2023,6,3,0,9
09.03.2023,7,2,0,9
10.03.2023,7,2,0,9
11.03.2023,7,2,0,9
12.03.2023,7,2,0,9
13.03.2023,7,2,0,9
14.03.2023,6,3,0,9
15.03.2023,6,3,0,9
16.03.2023,6,3,0,9
17.03.2023,6,3,0,9
18.03.2023,6,3,0,9
19.03.2023,6,3,0,9
20.03.2023,6,3,0,9
21.03.2023,6,3,0,9
22.03.2023,6,3,0,9
23.03.2023,6,3,0,9
24.03.2023,7,2,0,9
25.03.2023,7,2,0,9
26.03.2023,7,2,0,9
27.03.2023,7,2,0,9
28.03.2023,7,2,0,9
29.03.2023,7,2,0,9
30.03.2023,6,3,0,9
31.03.2023,6,3,0,9
01.04.2023,6,3,0,9
02.04.2023,6,3,0,9
03.04.2023,6,3,0,9
04.04.2023,7,1,0,8
05.04.2023,6,2,0,8
06.04.2023,7,1,0,8
07.04.2023,7,1,0,8
08.04.2023,7,1,0,8
09.04.2023,7,1,0,8
10.04.2023,7,0,1,8
11.04.2023,6,1,1,8
12.04.2023,6,1,1,8
13.04.2023,6,1,1,8
14.04.2023,5,0,1,6
15.04.2023,5,0,1,6
16.04.2023,5,0,1,6
17.04.2023,5,0,1,6
18.04.2023,5,0,1,6
19.04.2023,5,0,1,6
20.04.2023,5,0,1,6
21.04.2023,5,0,1,6
22.04.2023,5,0,1,6
23.04.2023,5,0,1,6
24.04.2023,5,0,1,6
25.04.2023,5,0,1,6
26.04.2023,5,0,1,6
27.04.2023,5,0,1,6
28.04.2023,5,0,1,6
29.04.2023,5,0,1,6
30.04.2023,5,0,1,6
01.05.2023,5,0,1,6
02.05.2023,5,0,1,6
03.05.2023,5,1,1,7
04.05.2023,5,1,1,7
05.05.2023,5,1,1,7
06.05.2023,5,1,1,7
07.05.2023,5,1,1,7
08.05.2023,6,1,0,7
09.05.2023,6,1,0,7
10.05.2023,6,1,0,7
11.05.2023,6,1,0,7
12.05.2023,6,1,0,7
13.05.2023,6,1,0,7
14.05.2023,6,1,0,7
15.05.2023,6,1,0,7
16.05.2023,6,1,0,7
17.05.2023,6,1,1,8
18.05.2023,6,1,1,8
19.05.2023,6,1,1,8
20.05.2023,6,1,1,8
21.05.2023,6,1,1,8
22.05.2023,6,1,1,8
23.05.2023,5,2,1,8
24.05.2023,5,2,1,8
25.05.2023,5,2,1,8
26.05.2023,5,2,1,8
27.05.2023,5,2,1,8
28.05.2023,5,2,1,8
29.05.2023,3,4,1,8
30.05.2023,3,4,1,8
31.05.2023,3,4,1,8
01.06.2023,3,4,1,8
02.06.2023,3,4,1,8
03.06.2023,3,4,1,8
04.06.2023,3,4,1,8
05.06.2023,3,4,1,8
06.06.2023,2,4,1,7
07.06.2023,2,5,0,7
08.06.2023,1,5,0,6
09.06.2023,1,5,0,6
10.06.2023,1,5,0,6
11.06.2023,1,5,0,6
12.06.2023,1,5,0,6
13.06.2023,1,5,1,7
14.06.2023,1,6,0,7
15.06.2023,1,6,0,7
16.06.2023,1,6,1,8
17.06.2023,1,6,1,8
18.06.2023,1,6,1,8
19.06.2023,1,7,0,8
20.06.2023,1,7,0,8
21.06.2023,1,7,0,8
22.06.2023,1,7,0,8
23.06.2023,1,7,0,8
24.06.2023,1,7,0,8
25.06.2023,1,7,0,8
26.06.2023,2,6,0,8
27.06.2023,2,6,0,8
28.06.2023,2,6,0,8
29.06.2023,2,6,0,8
30.06.2023,2,6,0,8
01.07.2023,2,6,0,8
02.07.2023,2,6,0,8
03.07.2023,2,6,0,8
04.07.2023,2,6,0,8
05.07.2023,2,6,0,8
06.07.2023,2,6,0,8
07.07.2023,2,6,0,8
08.07.2023,2,6,0,8
09.07.2023,2,6,0,8
10.07.2023,2,6,0,8
11.07.2023,2,6,0,8
12.07.2023,2,5,0,7
13.07.2023,2,5,0,7
14.07.2023,2,4,0,6
15.07.2023,2,4,0,6
16.07.2023,2,4,0,6
17.07.2023,2,4,0,6
18.07.2023,1,5,0,6
19.07.2023,1,5,0,6
20.07.2023,1,5,0,6
21.07.2023,2,3,0,5
22.07.2023,2,3,0,5
23.07.2023,2,3,0,5
24.07.2023,3,3,0,6
25.07.2023,3,3,0,6
26.07.2023,3,4,0,7
27.07.2023,3,4,0,7
28.07.2023,3,4,0,7
29.07.2023,3,4,0,7
30.07.2023,3,4,0,7
31.07.2023,3,4,0,7
01.08.2023,3,4,0,7
02.08.2023,3,4,0,7
03.08.2023,3,4,0,7
04.08.2023,3,4,0,7
05.08.2023,3,4,0,7
06.08.2023,3,4,0,7
07.08.2023,3,4,0,7
08.08.2023,2,5,0,7
09.08.2023,2,5,0,7
10.08.2023,2,5,0,7
11.08.2023,2,5,0,7
12.08.2023,2,5,0,7
13.08.2023,2,5,0,7
14.08.2023,2,5,0,7
15.08.2023,1,6,1,8
16.08.2023,1,6,1,8
17.08.2023,1,6,1,8
18.08.2023,2,5,1,8
19.08.2023,2,5,1,8
20.08.2023,2,5,1,8
21.08.2023,2,5,1,8
22.08.2023,3,4,1,8
23.08.2023,3,4,1,8
24.08.2023,3,4,1,8
25.08.2023,3,4,1,8
26.08.2023,3,4,1,8
27.08.2023,3,4,1,8
28.08.2023,3,4,1,8
29.08.2023,3,3,1,7
30.08.2023,3,3,1,7
31.08.2023,2,4,1,7
01.09.2023,2,4,1,7
02.09.2023,2,4,1,7
03.09.2023,2,4,1,7
04.09.2023,2,4,1,7
05.09.2023,1,5,1,7
06.09.2023,2,4,1,7
07.09.2023,2,4,1,7
08.09.2023,2,5,1,8
09.09.2023,2,5,1,8
10.09.2023,2,5,1,8
11.09.2023,2,5,1,8
12.09.2023,1,6,0,7
13.09.2023,1,6,0,7
14.09.2023,1,6,0,7
15.09.2023,2,5,0,7
16.09.2023,2,5,0,7
17.09.2023,2,5,0,7
18.09.2023,2,5,0,7
19.09.2023,2,5,0,7
20.09.2023,2,5,0,7
21.09.2023,2,5,0,7
22.09.2023,2,5,0,7
23.09.2023,2,5,0,7
24.09.2023,2,5,0,7
25.09.2023,2,5,0,7
26.09.2023,2,5,0,7
27.09.2023,2,5,0,7
28.09.2023,2,5,0,7
29.09.2023,2,5,1,8
30.09.2023,2,5,1,8
01.10.2023,2,5,1,8
