secret,,,,
Date, Full Time, Part Time, One Time, Total
01.12.2018,4,4,1,9
02.12.2018,3,4,1,8
03.12.2018,4,4,2,10
04.12.2018,4,4,2,10
05.12.2018,5,3,2,10
06.12.2018,4,4,2,10
07.12.2018,5,3,2,10
08.12.2018,5,3,2,10
09.12.2018,5,3,2,10
10.12.2018,4,4,2,10
11.12.2018,4,4,2,10
12.12.2018,4,4,2,10
13.12.2018,4,4,2,10
14.12.2018,4,4,2,10
15.12.2018,3,5,2,10
16.12.2018,4,4,2,10
17.12.2018,4,4,2,10
18.12.2018,4,4,2,10
19.12.2018,5,3,2,10
20.12.2018,5,3,2,10
21.12.2018,5,3,2,10
22.12.2018,5,3,2,10
23.12.2018,5,4,2,11
24.12.2018,5,4,1,10
25.12.2018,5,4,1,10
26.12.2018,5,4,1,10
27.12.2018,5,4,1,10
28.12.2018,5,3,2,10
29.12.2018,5,3,2,10
30.12.2018,5,3,2,10
31.12.2018,5,3,1,9
01.01.2019,5,3,1,9
02.01.2019,5,3,1,9
03.01.2019,5,3,1,9
04.01.2019,5,3,1,9
05.01.2019,4,3,1,8
06.01.2019,4,3,1,8
07.01.2019,5,2,1,8
08.01.2019,5,2,1,8
09.01.2019,5,2,1,8
10.01.2019,5,2,2,9
11.01.2019,5,2,2,9
12.01.2019,5,2,2,9
13.01.2019,5,2,2,9
14.01.2019,5,2,2,9
15.01.2019,7,1,3,11
16.01.2019,7,1,4,12
17.01.2019,7,3,2,12
18.01.2019,7,3,2,12
19.01.2019,7,3,2,12
20.01.2019,7,3,1,11
21.01.2019,7,3,1,11
22.01.2019,7,3,1,11
23.01.2019,7,3,1,11
24.01.2019,7,3,1,11
25.01.2019,7,3,1,11
26.01.2019,7,3,1,11
27.01.2019,7,3,1,11
28.01.2019,7,3,1,11
29.01.2019,7,3,1,11
30.01.2019,8,2,1,11
31.01.2019,8,2,1,11
01.02.2019,8,2,1,11
02.02.2019,8,2,1,11
03.02.2019,7,3,1,11
04.02.2019,8,2,1,11
05.02.2019,8,2,1,11
06.02.2019,8,2,1,11
07.02.2019,8,2,1,11
08.02.2019,8,2,1,11
09.02.2019,8,2,1,11
10.02.2019,8,2,1,11
11.02.2019,8,2,1,11
12.02.2019,8,2,1,11
13.02.2019,8,2,0,10
14.02.2019,8,1,0,9
15.02.2019,8,1,0,9
16.02.2019,8,1,0,9
17.02.2019,8,1,0,9
18.02.2019,8,1,0,9
19.02.2019,8,1,0,9
20.02.2019,8,1,0,9
21.02.2019,8,1,0,9
22.02.2019,8,1,0,9
23.02.2019,8,1,0,9
24.02.2019,8,1,0,9
25.02.2019,8,1,0,9
26.02.2019,8,1,0,9
27.02.2019,8,2,0,10
28.02.2019,8,2,0,10
01.03.2019,8,2,0,10
02.03.2019,8,2,0,10
03.03.2019,8,2,0,10
04.03.2019,8,2,0,10
05.03.2019,8,2,0,10
06.03.2019,8,2,0,10
07.03.2019,8,2,0,10
08.03.2019,8,2,0,10
09.03.2019,8,2,0,10
10.03.2019,8,2,0,10
11.03.2019,8,2,0,10
12.03.2019,8,2,0,10
13.03.2019,8,2,0,10
14.03.2019,8,2,0,10
15.03.2019,8,2,0,10
16.03.2019,8,2,0,10
17.03.2019,8,2,0,10
18.03.2019,8,2,0,10
19.03.2019,8,2,0,10
20.03.2019,8,2,0,10
21.03.2019,8,2,0,10
22.03.2019,8,2,0,10
23.03.2019,8,2,0,10
24.03.2019,8,2,0,10
25.03.2019,8,2,0,10
26.03.2019,8,2,0,10
27.03.2019,8,2,1,11
28.03.2019,8,2,1,11
29.03.2019,8,3,1,12
30.03.2019,8,3,1,12
31.03.2019,8,3,1,12
01.04.2019,8,3,1,12
02.04.2019,8,3,1,12
03.04.2019,8,3,1,12
04.04.2019,8,3,1,12
05.04.2019,8,3,1,12
06.04.2019,8,3,1,12
07.04.2019,8,3,1,12
08.04.2019,8,4,0,12
09.04.2019,8,4,0,12
10.04.2019,8,4,0,12
11.04.2019,8,4,0,12
12.04.2019,8,4,0,12
13.04.2019,8,4,0,12
14.04.2019,8,4,0,12
15.04.2019,8,4,0,12
16.04.2019,8,4,0,12
17.04.2019,8,4,0,12
18.04.2019,8,4,0,12
19.04.2019,8,4,0,12
20.04.2019,8,4,0,12
21.04.2019,8,4,0,12
22.04.2019,8,4,0,12
23.04.2019,8,4,0,12
24.04.2019,8,4,0,12
25.04.2019,8,4,0,12
26.04.2019,8,4,0,12
27.04.2019,8,4,0,12
28.04.2019,8,4,0,12
29.04.2019,8,4,0,12
30.04.2019,8,4,0,12
01.05.2019,7,5,0,12
02.05.2019,7,5,0,12
03.05.2019,7,5,0,12
04.05.2019,7,5,0,12
05.05.2019,7,5,0,12
06.05.2019,7,4,0,11
07.05.2019,7,4,0,11
08.05.2019,7,4,0,11
09.05.2019,7,4,0,11
10.05.2019,7,4,0,11
11.05.2019,7,4,0,11
12.05.2019,6,5,0,11
13.05.2019,5,5,0,10
14.05.2019,6,4,0,10
15.05.2019,5,5,0,10
16.05.2019,5,4,0,9
17.05.2019,5,4,0,9
18.05.2019,5,4,0,9
19.05.2019,5,4,0,9
20.05.2019,5,4,0,9
21.05.2019,5,4,0,9
22.05.2019,5,4,0,9
23.05.2019,5,4,0,9
24.05.2019,5,4,0,9
25.05.2019,5,4,0,9
26.05.2019,5,4,0,9
27.05.2019,5,4,0,9
28.05.2019,5,4,0,9
29.05.2019,5,4,0,9
30.05.2019,5,4,0,9
31.05.2019,5,5,0,10
01.06.2019,5,5,0,10
02.06.2019,6,4,0,10
03.06.2019,6,4,0,10
04.06.2019,6,3,0,9
05.06.2019,6,3,0,9
06.06.2019,6,3,0,9
07.06.2019,6,3,0,9
08.06.2019,6,3,0,9
09.06.2019,5,4,0,9
10.06.2019,5,4,0,9
11.06.2019,5,5,0,10
12.06.2019,5,5,0,10
13.06.2019,5,5,0,10
14.06.2019,5,5,0,10
15.06.2019,5,5,0,10
16.06.2019,5,5,0,10
17.06.2019,5,5,0,10
18.06.2019,5,5,0,10
19.06.2019,5,5,0,10
20.06.2019,5,5,0,10
21.06.2019,5,5,0,10
22.06.2019,5,5,0,10
23.06.2019,5,5,0,10
24.06.2019,5,5,0,10
25.06.2019,5,5,0,10
26.06.2019,4,5,0,9
27.06.2019,4,5,0,9
28.06.2019,4,5,0,9
29.06.2019,4,5,0,9
30.06.2019,4,5,0,9
01.07.2019,4,5,0,9
02.07.2019,4,5,0,9
03.07.2019,4,5,0,9
04.07.2019,4,5,0,9
05.07.2019,4,5,0,9
06.07.2019,4,5,0,9
07.07.2019,4,5,0,9
08.07.2019,4,5,0,9
09.07.2019,4,4,0,8
10.07.2019,5,3,0,8
11.07.2019,5,3,0,8
12.07.2019,5,3,0,8
13.07.2019,5,3,0,8
14.07.2019,5,3,0,8
15.07.2019,5,3,0,8
16.07.2019,5,3,0,8
17.07.2019,5,3,0,8
18.07.2019,5,3,0,8
19.07.2019,4,3,0,7
20.07.2019,5,4,0,9
21.07.2019,5,4,0,9
22.07.2019,5,4,0,9
23.07.2019,5,4,0,9
24.07.2019,5,4,0,9
25.07.2019,5,4,0,9
26.07.2019,5,4,0,9
27.07.2019,5,4,0,9
28.07.2019,5,4,0,9
29.07.2019,5,4,1,10
30.07.2019,5,4,1,10
31.07.2019,5,4,1,10
01.08.2019,5,4,1,10
02.08.2019,5,4,1,10
03.08.2019,5,4,1,10
04.08.2019,5,4,1,10
05.08.2019,5,4,1,10
06.08.2019,5,4,1,10
07.08.2019,5,4,1,10
08.08.2019,4,5,2,11
09.08.2019,4,5,2,11
10.08.2019,4,5,3,12
11.08.2019,4,5,3,12
12.08.2019,4,5,3,12
13.08.2019,4,6,2,12
14.08.2019,4,7,1,12
15.08.2019,4,7,1,12
16.08.2019,4,7,1,12
17.08.2019,4,7,1,12
18.08.2019,4,7,1,12
19.08.2019,4,7,2,13
20.08.2019,4,7,2,13
21.08.2019,4,7,2,13
22.08.2019,4,7,2,13
23.08.2019,4,7,2,13
24.08.2019,4,7,2,13
25.08.2019,4,7,2,13
26.08.2019,4,8,0,12
27.08.2019,4,8,0,12
28.08.2019,4,8,0,12
29.08.2019,4,8,0,12
30.08.2019,3,9,0,12
31.08.2019,3,9,0,12
01.09.2019,3,9,0,12
02.09.2019,3,9,0,12
03.09.2019,3,9,0,12
04.09.2019,3,9,0,12
05.09.2019,3,8,0,11
06.09.2019,4,7,0,11
07.09.2019,4,7,0,11
08.09.2019,4,8,0,12
09.09.2019,4,7,0,11
10.09.2019,4,7,0,11
11.09.2019,4,6,0,10
12.09.2019,4,6,0,10
13.09.2019,4,6,0,10
14.09.2019,3,7,0,10
15.09.2019,3,6,0,9
16.09.2019,3,7,0,10
17.09.2019,4,6,0,10
18.09.2019,4,6,0,10
19.09.2019,4,6,0,10
20.09.2019,4,6,0,10
21.09.2019,4,6,0,10
22.09.2019,4,6,0,10
23.09.2019,4,6,0,10
24.09.2019,5,5,0,10
25.09.2019,5,5,0,10
26.09.2019,5,5,0,10
27.09.2019,4,6,0,10
28.09.2019,4,6,0,10
29.09.2019,4,6,0,10
30.09.2019,4,6,0,10
01.10.2019,4,6,1,11
02.10.2019,4,7,0,11
03.10.2019,5,5,0,10
04.10.2019,6,4,0,10
05.10.2019,7,3,0,10
06.10.2019,7,3,0,10
07.10.2019,7,3,1,11
08.10.2019,7,4,1,12
09.10.2019,6,6,0,12
10.10.2019,5,8,0,13
11.10.2019,5,8,0,13
12.10.2019,5,8,0,13
13.10.2019,5,8,0,13
14.10.2019,5,8,0,13
15.10.2019,5,8,0,13
16.10.2019,5,7,0,12
17.10.2019,5,9,2,16
18.10.2019,5,9,3,17
19.10.2019,5,9,3,17
20.10.2019,5,9,3,17
21.10.2019,5,9,4,18
22.10.2019,6,8,4,18
23.10.2019,6,9,4,19
24.10.2019,6,9,4,19
25.10.2019,6,9,4,19
26.10.2019,6,9,4,19
27.10.2019,6,9,4,19
28.10.2019,6,9,4,19
29.10.2019,6,9,5,20
30.10.2019,7,9,4,20
31.10.2019,7,9,4,20
01.11.2019,7,9,4,20
02.11.2019,8,8,4,20
03.11.2019,8,8,4,20
04.11.2019,8,9,3,20
05.11.2019,8,9,3,20
06.11.2019,7,9,3,19
07.11.2019,6,11,1,18
08.11.2019,6,11,1,18
09.11.2019,6,12,0,18
10.11.2019,6,12,0,18
11.11.2019,6,12,0,18
12.11.2019,6,12,0,18
13.11.2019,6,12,0,18
14.11.2019,6,12,0,18
15.11.2019,6,12,0,18
16.11.2019,6,12,0,18
17.11.2019,6,12,1,19
18.11.2019,6,12,1,19
19.11.2019,7,11,1,19
20.11.2019,7,11,1,19
21.11.2019,7,11,1,19
22.11.2019,7,11,1,19
23.11.2019,7,11,1,19
24.11.2019,7,11,1,19
25.11.2019,7,11,1,19
26.11.2019,7,11,1,19
27.11.2019,8,10,1,19
28.11.2019,8,11,0,19
29.11.2019,8,11,0,19
30.11.2019,9,10,0,19
01.12.2019,9,10,0,19
02.12.2019,9,10,0,19
03.12.2019,9,10,1,20
04.12.2019,8,12,0,20
05.12.2019,9,11,0,20
06.12.2019,9,11,0,20
07.12.2019,9,11,0,20
08.12.2019,9,11,1,21
09.12.2019,10,10,0,20
10.12.2019,10,10,0,20
11.12.2019,9,11,0,20
12.12.2019,8,12,0,20
13.12.2019,8,12,0,20
14.12.2019,8,12,0,20
15.12.2019,8,12,0,20
16.12.2019,8,12,0,20
17.12.2019,8,12,0,20
18.12.2019,8,12,0,20
19.12.2019,8,12,1,21
20.12.2019,8,14,0,22
21.12.2019,8,14,0,22
22.12.2019,9,13,0,22
23.12.2019,9,13,0,22
24.12.2019,10,12,0,22
25.12.2019,10,12,0,22
26.12.2019,9,13,0,22
27.12.2019,10,12,0,22
28.12.2019,10,12,0,22
29.12.2019,8,14,0,22
30.12.2019,8,14,0,22
31.12.2019,8,11,0,19
01.01.2020,9,10,0,19
02.01.2020,10,9,0,19
03.01.2020,10,9,1,20
04.01.2020,10,10,0,20
05.01.2020,9,11,0,20
06.01.2020,10,9,1,20
07.01.2020,10,9,1,20
08.01.2020,10,9,1,20
09.01.2020,10,9,1,20
10.01.2020,10,9,1,20
11.01.2020,10,9,1,20
12.01.2020,10,9,1,20
13.01.2020,10,9,1,20
14.01.2020,10,8,1,19
15.01.2020,9,9,2,20
16.01.2020,9,9,2,20
17.01.2020,8,9,2,19
18.01.2020,8,9,2,19
19.01.2020,8,9,2,19
20.01.2020,8,10,1,19
21.01.2020,9,9,1,19
22.01.2020,9,9,1,19
23.01.2020,8,9,1,18
24.01.2020,9,8,1,18
25.01.2020,8,10,0,18
26.01.2020,8,10,0,18
27.01.2020,8,9,0,17
28.01.2020,8,9,0,17
29.01.2020,8,9,1,18
30.01.2020,9,7,2,18
31.01.2020,9,7,2,18
01.02.2020,9,7,2,18
02.02.2020,8,8,1,17
03.02.2020,9,7,1,17
04.02.2020,9,7,1,17
05.02.2020,9,7,1,17
06.02.2020,9,7,1,17
07.02.2020,9,7,1,17
08.02.2020,9,7,1,17
09.02.2020,9,7,1,17
10.02.2020,9,7,1,17
11.02.2020,10,6,1,17
12.02.2020,7,8,1,16
13.02.2020,7,7,2,16
14.02.2020,7,8,1,16
15.02.2020,7,8,1,16
16.02.2020,6,9,1,16
17.02.2020,6,9,1,16
18.02.2020,7,8,1,16
19.02.2020,7,8,1,16
20.02.2020,6,8,1,15
21.02.2020,7,7,1,15
22.02.2020,7,7,1,15
23.02.2020,7,7,1,15
24.02.2020,7,7,1,15
25.02.2020,7,6,1,14
26.02.2020,7,5,0,12
27.02.2020,7,4,0,11
28.02.2020,7,4,0,11
29.02.2020,8,4,0,12
01.03.2020,7,5,1,13
02.03.2020,8,4,1,13
03.03.2020,9,4,1,14
04.03.2020,7,4,1,12
05.03.2020,7,3,1,11
06.03.2020,7,3,1,11
07.03.2020,7,3,1,11
08.03.2020,7,3,1,11
09.03.2020,7,3,1,11
10.03.2020,7,3,2,12
11.03.2020,7,3,2,12
12.03.2020,7,4,2,13
13.03.2020,7,3,3,13
14.03.2020,7,3,3,13
15.03.2020,7,4,3,14
16.03.2020,7,4,3,14
17.03.2020,6,5,3,14
18.03.2020,6,5,3,14
19.03.2020,6,5,3,14
20.03.2020,7,5,3,15
21.03.2020,7,6,2,15
22.03.2020,7,6,2,15
23.03.2020,6,6,2,14
24.03.2020,6,6,2,14
25.03.2020,6,6,2,14
26.03.2020,6,6,2,14
27.03.2020,6,7,2,15
28.03.2020,4,6,2,12
29.03.2020,4,5,1,10
30.03.2020,4,5,3,12
31.03.2020,4,4,3,11
01.04.2020,4,4,3,11
02.04.2020,4,4,4,12
03.04.2020,4,5,4,13
04.04.2020,4,7,2,13
05.04.2020,4,7,2,13
06.04.2020,4,7,2,13
07.04.2020,4,7,2,13
08.04.2020,4,8,2,14
09.04.2020,4,8,1,13
10.04.2020,4,8,1,13
11.04.2020,4,8,1,13
12.04.2020,4,8,1,13
13.04.2020,4,8,1,13
14.04.2020,4,8,1,13
15.04.2020,4,8,1,13
16.04.2020,4,8,1,13
17.04.2020,4,8,1,13
18.04.2020,4,8,1,13
19.04.2020,4,8,1,13
20.04.2020,4,9,0,13
21.04.2020,4,9,0,13
22.04.2020,4,8,1,13
23.04.2020,3,9,1,13
24.04.2020,3,9,0,12
25.04.2020,3,9,0,12
26.04.2020,3,9,0,12
27.04.2020,3,9,0,12
28.04.2020,3,9,0,12
29.04.2020,3,9,0,12
30.04.2020,3,9,0,12
01.05.2020,3,7,0,10
02.05.2020,3,6,0,9
03.05.2020,3,6,0,9
04.05.2020,4,5,0,9
05.05.2020,4,5,0,9
06.05.2020,4,4,0,8
07.05.2020,4,3,1,8
08.05.2020,4,3,1,8
09.05.2020,4,3,1,8
10.05.2020,4,3,1,8
11.05.2020,4,4,1,9
12.05.2020,3,5,1,9
13.05.2020,3,4,1,8
14.05.2020,3,5,2,10
15.05.2020,3,7,1,11
16.05.2020,3,7,3,13
17.05.2020,3,7,3,13
18.05.2020,4,5,3,12
19.05.2020,3,6,3,12
20.05.2020,3,6,3,12
21.05.2020,3,6,3,12
22.05.2020,3,6,3,12
23.05.2020,4,5,3,12
24.05.2020,4,5,4,13
25.05.2020,4,5,4,13
26.05.2020,4,4,5,13
27.05.2020,4,4,5,13
28.05.2020,4,4,5,13
29.05.2020,4,4,5,13
30.05.2020,4,4,6,14
31.05.2020,4,5,5,14
01.06.2020,5,4,5,14
02.06.2020,5,4,5,14
03.06.2020,5,4,5,14
04.06.2020,5,4,4,13
05.06.2020,5,4,4,13
06.06.2020,5,4,5,14
07.06.2020,5,4,5,14
08.06.2020,5,4,5,14
09.06.2020,5,4,5,14
10.06.2020,5,4,5,14
11.06.2020,5,4,5,14
12.06.2020,5,2,6,13
13.06.2020,5,2,5,12
14.06.2020,5,2,6,13
15.06.2020,5,4,4,13
16.06.2020,4,5,4,13
17.06.2020,4,5,5,14
18.06.2020,3,7,5,15
19.06.2020,3,7,6,16
20.06.2020,3,7,6,16
21.06.2020,3,7,5,15
22.06.2020,4,6,6,16
23.06.2020,3,7,6,16
24.06.2020,4,7,5,16
25.06.2020,4,6,5,15
26.06.2020,4,6,5,15
27.06.2020,4,5,6,15
28.06.2020,5,4,6,15
29.06.2020,5,5,6,16
30.06.2020,5,5,7,17
01.07.2020,5,5,7,17
02.07.2020,5,5,7,17
03.07.2020,5,5,7,17
04.07.2020,5,5,6,16
05.07.2020,5,5,6,16
06.07.2020,4,6,5,15
07.07.2020,4,6,5,15
08.07.2020,4,7,4,15
09.07.2020,4,7,5,16
10.07.2020,4,7,5,16
11.07.2020,4,7,6,17
12.07.2020,5,7,5,17
13.07.2020,6,6,5,17
14.07.2020,6,6,5,17
15.07.2020,6,6,4,16
16.07.2020,6,6,4,16
17.07.2020,5,7,3,15
18.07.2020,5,7,3,15
19.07.2020,5,7,3,15
20.07.2020,5,8,2,15
21.07.2020,5,7,2,14
22.07.2020,5,7,2,14
23.07.2020,5,7,2,14
24.07.2020,5,7,3,15
25.07.2020,5,7,3,15
26.07.2020,5,7,3,15
27.07.2020,5,7,3,15
28.07.2020,5,6,2,13
29.07.2020,5,6,3,14
30.07.2020,5,6,3,14
31.07.2020,5,8,2,15
01.08.2020,5,8,2,15
02.08.2020,5,8,2,15
03.08.2020,5,8,2,15
04.08.2020,5,8,2,15
05.08.2020,5,7,2,14
06.08.2020,5,7,2,14
07.08.2020,5,7,2,14
08.08.2020,5,7,1,13
09.08.2020,5,7,2,14
10.08.2020,5,7,1,13
11.08.2020,5,7,1,13
12.08.2020,5,7,3,15
13.08.2020,5,8,2,15
14.08.2020,5,8,2,15
15.08.2020,5,8,2,15
16.08.2020,5,8,3,16
17.08.2020,5,7,4,16
18.08.2020,5,7,4,16
19.08.2020,5,7,4,16
20.08.2020,5,7,5,17
21.08.2020,5,7,5,17
22.08.2020,5,7,5,17
23.08.2020,5,7,6,18
24.08.2020,5,8,5,18
25.08.2020,5,8,5,18
26.08.2020,5,8,5,18
27.08.2020,5,9,4,18
28.08.2020,6,8,3,17
29.08.2020,6,8,3,17
30.08.2020,6,8,3,17
31.08.2020,6,9,3,18
01.09.2020,6,9,4,19
02.09.2020,6,9,5,20
03.09.2020,5,10,5,20
04.09.2020,5,10,5,20
05.09.2020,5,10,5,20
06.09.2020,5,10,6,21
07.09.2020,5,10,6,21
08.09.2020,5,10,7,22
09.09.2020,5,12,4,21
10.09.2020,5,11,4,20
11.09.2020,5,11,4,20
12.09.2020,5,11,4,20
13.09.2020,5,11,3,19
14.09.2020,5,12,2,19
15.09.2020,5,12,2,19
16.09.2020,5,12,3,20
17.09.2020,5,12,3,20
18.09.2020,5,12,3,20
19.09.2020,5,12,3,20
20.09.2020,6,11,4,21
21.09.2020,7,10,5,22
22.09.2020,7,10,5,22
23.09.2020,7,9,5,21
24.09.2020,7,9,5,21
25.09.2020,8,8,5,21
26.09.2020,8,8,5,21
27.09.2020,8,9,4,21
28.09.2020,7,10,5,22
29.09.2020,7,11,3,21
30.09.2020,7,10,3,20
01.10.2020,6,11,3,20
02.10.2020,6,11,4,21
03.10.2020,6,12,3,21
04.10.2020,6,12,3,21
05.10.2020,6,12,3,21
06.10.2020,6,13,2,21
07.10.2020,7,11,2,20
08.10.2020,7,11,2,20
09.10.2020,7,11,2,20
10.10.2020,7,11,2,20
11.10.2020,7,10,2,19
12.10.2020,7,8,2,17
13.10.2020,7,8,2,17
14.10.2020,7,8,2,17
15.10.2020,7,9,1,17
16.10.2020,7,9,1,17
17.10.2020,7,10,1,18
18.10.2020,8,11,2,21
19.10.2020,8,11,1,20
20.10.2020,8,12,1,21
21.10.2020,8,12,2,22
22.10.2020,8,13,1,22
23.10.2020,8,13,1,22
24.10.2020,8,13,1,22
25.10.2020,8,13,1,22
26.10.2020,7,14,2,23
27.10.2020,7,14,2,23
28.10.2020,7,14,2,23
29.10.2020,6,14,2,22
30.10.2020,6,14,2,22
31.10.2020,7,14,2,23
01.11.2020,7,14,3,24
02.11.2020,7,14,3,24
03.11.2020,7,14,3,24
04.11.2020,7,14,3,24
05.11.2020,7,14,3,24
06.11.2020,7,14,3,24
07.11.2020,7,14,3,24
08.11.2020,7,14,4,25
09.11.2020,7,14,4,25
10.11.2020,7,15,3,25
11.11.2020,7,15,3,25
12.11.2020,7,14,5,26
13.11.2020,8,13,5,26
14.11.2020,8,14,4,26
15.11.2020,8,13,4,25
16.11.2020,8,12,5,25
17.11.2020,8,11,6,25
18.11.2020,8,12,5,25
19.11.2020,9,11,5,25
20.11.2020,9,11,6,26
21.11.2020,9,11,6,26
22.11.2020,9,11,6,26
23.11.2020,8,12,6,26
24.11.2020,8,12,6,26
25.11.2020,8,12,7,27
26.11.2020,8,13,6,27
27.11.2020,8,12,6,26
28.11.2020,8,12,5,25
29.11.2020,8,12,4,24
30.11.2020,8,13,3,24
01.12.2020,8,13,3,24
02.12.2020,8,13,3,24
03.12.2020,8,13,3,24
04.12.2020,8,13,3,24
05.12.2020,8,13,3,24
06.12.2020,8,13,3,24
07.12.2020,8,13,3,24
08.12.2020,8,13,3,24
09.12.2020,8,14,3,25
10.12.2020,8,13,2,23
11.12.2020,8,13,2,23
12.12.2020,8,11,2,21
13.12.2020,8,10,2,20
14.12.2020,8,10,1,19
15.12.2020,8,10,2,20
16.12.2020,8,10,2,20
17.12.2020,8,10,2,20
18.12.2020,8,10,1,19
19.12.2020,8,10,2,20
20.12.2020,7,10,2,19
21.12.2020,7,10,2,19
22.12.2020,8,9,2,19
23.12.2020,8,10,2,20
24.12.2020,8,10,2,20
25.12.2020,8,10,2,20
26.12.2020,8,10,2,20
27.12.2020,8,10,2,20
28.12.2020,8,9,4,21
29.12.2020,8,9,4,21
30.12.2020,8,9,4,21
31.12.2020,8,9,4,21
01.01.2021,7,10,4,21
02.01.2021,8,9,4,21
03.01.2021,8,9,4,21
04.01.2021,8,9,4,21
05.01.2021,8,9,4,21
06.01.2021,8,8,4,20
07.01.2021,7,8,4,19
08.01.2021,7,8,4,19
09.01.2021,7,8,4,19
10.01.2021,7,8,4,19
11.01.2021,7,6,5,18
12.01.2021,7,6,4,17
13.01.2021,7,6,4,17
14.01.2021,6,6,4,16
15.01.2021,6,7,5,18
16.01.2021,6,7,4,17
17.01.2021,6,7,4,17
18.01.2021,6,8,4,18
19.01.2021,7,8,3,18
20.01.2021,7,8,3,18
21.01.2021,7,8,3,18
22.01.2021,7,8,4,19
23.01.2021,7,8,4,19
24.01.2021,7,8,4,19
25.01.2021,7,7,3,17
26.01.2021,7,7,3,17
27.01.2021,7,7,3,17
28.01.2021,7,7,3,17
29.01.2021,6,8,3,17
30.01.2021,7,7,3,17
31.01.2021,7,7,3,17
01.02.2021,7,7,3,17
02.02.2021,7,8,2,17
03.02.2021,7,8,4,19
04.02.2021,7,9,4,20
05.02.2021,7,9,4,20
06.02.2021,7,9,4,20
07.02.2021,7,9,4,20
08.02.2021,7,9,4,20
09.02.2021,7,9,4,20
10.02.2021,7,9,5,21
11.02.2021,6,10,5,21
12.02.2021,6,10,4,20
13.02.2021,6,10,5,21
14.02.2021,6,10,5,21
15.02.2021,6,10,4,20
16.02.2021,8,7,4,19
17.02.2021,8,7,4,19
18.02.2021,8,7,4,19
19.02.2021,8,8,4,20
20.02.2021,8,9,4,21
21.02.2021,8,9,5,22
22.02.2021,7,9,5,21
23.02.2021,7,8,6,21
24.02.2021,7,10,5,22
25.02.2021,7,10,5,22
26.02.2021,6,11,5,22
27.02.2021,7,11,5,23
28.02.2021,7,12,4,23
01.03.2021,7,13,3,23
02.03.2021,7,13,3,23
03.03.2021,8,12,3,23
04.03.2021,8,11,4,23
05.03.2021,8,12,4,24
06.03.2021,7,14,5,26
07.03.2021,7,14,6,27
08.03.2021,8,14,5,27
09.03.2021,8,15,5,28
10.03.2021,7,17,4,28
11.03.2021,7,18,4,29
12.03.2021,7,18,5,30
13.03.2021,8,17,5,30
14.03.2021,8,17,5,30
15.03.2021,9,15,5,29
16.03.2021,9,15,5,29
17.03.2021,9,16,4,29
18.03.2021,8,17,5,30
19.03.2021,8,17,6,31
20.03.2021,10,16,5,31
21.03.2021,8,18,4,30
22.03.2021,8,18,5,31
23.03.2021,8,19,6,33
24.03.2021,9,17,5,31
25.03.2021,9,17,5,31
26.03.2021,9,17,6,32
27.03.2021,10,16,6,32
28.03.2021,11,16,5,32
29.03.2021,11,17,4,32
30.03.2021,11,17,4,32
31.03.2021,12,16,4,32
01.04.2021,12,16,4,32
02.04.2021,12,16,3,31
03.04.2021,11,16,4,31
04.04.2021,11,16,4,31
05.04.2021,10,18,5,33
06.04.2021,11,18,5,34
07.04.2021,10,20,4,34
08.04.2021,10,17,4,31
09.04.2021,10,16,4,30
10.04.2021,10,16,4,30
11.04.2021,10,16,4,30
12.04.2021,10,16,5,31
13.04.2021,10,16,5,31
14.04.2021,10,16,5,31
15.04.2021,10,16,4,30
16.04.2021,10,16,5,31
17.04.2021,11,15,5,31
18.04.2021,11,14,5,30
19.04.2021,11,12,5,28
20.04.2021,11,12,3,26
21.04.2021,12,11,3,26
22.04.2021,13,10,3,26
23.04.2021,12,11,3,26
24.04.2021,12,11,3,26
25.04.2021,12,11,3,26
26.04.2021,13,10,3,26
27.04.2021,12,11,5,28
28.04.2021,12,11,5,28
29.04.2021,9,12,5,26
30.04.2021,10,9,5,24
01.05.2021,9,10,5,24
02.05.2021,10,9,5,24
03.05.2021,9,9,4,22
04.05.2021,9,9,4,22
05.05.2021,9,10,4,23
06.05.2021,10,11,4,25
07.05.2021,10,11,4,25
08.05.2021,10,11,4,25
09.05.2021,11,10,4,25
10.05.2021,11,10,3,24
11.05.2021,12,10,3,25
12.05.2021,12,10,3,25
13.05.2021,12,10,3,25
14.05.2021,12,10,2,24
15.05.2021,13,10,2,25
16.05.2021,13,10,3,26
17.05.2021,14,9,4,27
18.05.2021,14,9,4,27
19.05.2021,15,10,3,28
20.05.2021,16,9,2,27
21.05.2021,15,10,4,29
22.05.2021,13,12,4,29
23.05.2021,13,12,4,29
24.05.2021,13,14,3,30
25.05.2021,13,14,3,30
26.05.2021,13,14,4,31
27.05.2021,13,15,3,31
28.05.2021,13,16,5,34
29.05.2021,12,17,5,34
30.05.2021,11,18,5,34
31.05.2021,10,19,6,35
01.06.2021,9,22,5,36
02.06.2021,10,21,5,36
03.06.2021,10,21,5,36
04.06.2021,10,18,5,33
05.06.2021,10,18,5,33
06.06.2021,11,17,6,34
07.06.2021,11,17,8,36
08.06.2021,11,19,6,36
09.06.2021,11,19,6,36
10.06.2021,11,18,6,35
11.06.2021,10,18,6,34
12.06.2021,10,18,7,35
13.06.2021,10,19,6,35
14.06.2021,11,17,6,34
15.06.2021,11,18,7,36
16.06.2021,12,18,7,37
17.06.2021,12,17,7,36
18.06.2021,12,17,6,35
